# teff = 7000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
4.638732552701178065e+03 2.585275332225665823e+07
4.639167323689975092e+03 2.412743431049010158e+07
4.639602135428223846e+03 2.831722522072910517e+07
4.640036987919745116e+03 2.802614820656215027e+07
4.640471881168357868e+03 2.776279564835776016e+07
4.640906815177877434e+03 2.733901155304390565e+07
4.641341789952133695e+03 2.788432861799401417e+07
4.641776805494942892e+03 2.841811848017196730e+07
4.642211861810125811e+03 2.830467284965586662e+07
4.642646958901498692e+03 2.829905999876614660e+07
4.643082096772894147e+03 2.820569929129099101e+07
4.643517275428128414e+03 2.814350684929192066e+07
4.643952494871025010e+03 2.837465828200857341e+07
4.644387755105405631e+03 2.842957254128363729e+07
4.644823056135090155e+03 2.588574062914638966e+07
4.645258397963909374e+03 2.834139458783581108e+07
4.645693780595684984e+03 2.823754243088027835e+07
4.646129204034240502e+03 2.846302496349606663e+07
4.646564668283394894e+03 2.808303345877774432e+07
4.647000173346984411e+03 2.831485149835053086e+07
4.647435719228828020e+03 2.483767634641597793e+07
4.647871305932751966e+03 2.776742221163786575e+07
4.648306933462582492e+03 2.755905595341386646e+07
4.648742601822142205e+03 2.435478901812316477e+07
4.649178311015265535e+03 2.836808554658380523e+07
4.649614061045775998e+03 2.803102022127100825e+07
4.650049851917501655e+03 2.320585698555914685e+07
4.650485683634269662e+03 2.802734660303407535e+07
4.650921556199903534e+03 2.736519182070826739e+07
4.651357469618241339e+03 2.812261651251586527e+07
4.651793423893107501e+03 2.812922917737889662e+07
4.652229419028331904e+03 2.831951833728709444e+07
4.652665455027738062e+03 2.616845098838365823e+07
4.653101531895166772e+03 2.838998740934748575e+07
4.653537649634443369e+03 2.502679337638326362e+07
4.653973808249398644e+03 2.836700228729302809e+07
4.654410007743863389e+03 2.836132930270503089e+07
4.654846248121663848e+03 2.809077623176105320e+07
4.655282529386642636e+03 2.831824273506250978e+07
4.655718851542626908e+03 2.295304053043685481e+07
4.656155214593448363e+03 2.677369755850685760e+07
4.656591618542941433e+03 2.803217018522288650e+07
4.657028063394933270e+03 2.742204163910228014e+07
4.657464549153267399e+03 2.783801465853177011e+07
4.657901075821772793e+03 2.688783640986325219e+07
4.658337643404284790e+03 2.295943909416144714e+07
4.658774251904632365e+03 2.766378958086973056e+07
4.659210901326659950e+03 2.830100619033684582e+07
4.659647591674199248e+03 2.809949597447139770e+07
4.660084322951085596e+03 2.778050903169295192e+07
4.660521095161155245e+03 2.825394721828653663e+07
4.660957908308238984e+03 2.831598942218706757e+07
4.661394762396184888e+03 2.824782066339862347e+07
4.661831657428823746e+03 2.735810121063543856e+07
4.662268593409994537e+03 2.794108340984088555e+07
4.662705570343529871e+03 2.742065524226329103e+07
4.663142588233277820e+03 2.728211601092887670e+07
4.663579647083070995e+03 2.820306251864158362e+07
4.664016746896750192e+03 2.729223573096806929e+07
4.664453887678154388e+03 2.695407498306698725e+07
4.664891069431117103e+03 2.541838187330348417e+07
4.665328292159490047e+03 2.753151854107383266e+07
4.665765555867108560e+03 2.816638550072666258e+07
4.666202860557811618e+03 2.599921817371877655e+07
4.666640206235438200e+03 2.720801705643041432e+07
4.667077592903837285e+03 2.745007721511283889e+07
4.667515020566847852e+03 2.728421755743229017e+07
4.667952489228309787e+03 2.395121943559202552e+07
4.668389998892068434e+03 2.712253821396628022e+07
4.668827549561960041e+03 2.342691670733486488e+07
4.669265141241838137e+03 2.239553567319868132e+07
4.669702773935542609e+03 2.683355184311154485e+07
4.670140447646916073e+03 2.801702059119620174e+07
4.670578162379802961e+03 2.427972093631325290e+07
4.671015918138044071e+03 2.773211768096487224e+07
4.671453714925494751e+03 2.585330501590986922e+07
4.671891552745993977e+03 2.462605515243967250e+07
4.672329431603388912e+03 2.818536974331271276e+07
4.672767351501520352e+03 2.804586883809328824e+07
4.673205312444244555e+03 2.806799785609393194e+07
4.673643314435404136e+03 2.818079304712166637e+07
4.674081357478846257e+03 2.791410617000873014e+07
4.674519441578418991e+03 2.216926200400898233e+07
4.674957566737964044e+03 2.811589621867231280e+07
4.675395732961341309e+03 2.793886809664703906e+07
4.675833940252392495e+03 2.779337492427181453e+07
4.676272188614969309e+03 2.655722810799936578e+07
4.676710478052919825e+03 2.772516460962351412e+07
4.677148808570089386e+03 2.808583884807070345e+07
4.677587180170336978e+03 2.804382198202227429e+07
4.678025592857509764e+03 2.789552227225332335e+07
4.678464046635457635e+03 2.806559809477623552e+07
4.678902541508026843e+03 2.769550330017307773e+07
4.679341077479080013e+03 2.798268783676453307e+07
4.679779654552463398e+03 2.802364832065574825e+07
4.680218272732028709e+03 2.480798241489638388e+07
4.680656932021630382e+03 2.623339377172113955e+07
4.681095632425115582e+03 2.801741481740915030e+07
4.681534373946347841e+03 2.552601431812011451e+07
4.681973156589175233e+03 2.581784723307771981e+07
4.682411980357453103e+03 2.793167189062051103e+07
4.682850845255030436e+03 2.735106352685172483e+07
4.683289751285771672e+03 2.583627206037467718e+07
4.683728698453527613e+03 2.644900199599542096e+07
4.684167686762154517e+03 2.802463540681279451e+07
4.684606716215506822e+03 2.806598687971619144e+07
4.685045786817437147e+03 2.671435860983987153e+07
4.685484898571811755e+03 2.801347074004714936e+07
4.685924051482483264e+03 2.737594680744232610e+07
4.686363245553307934e+03 2.666438693604988232e+07
4.686802480788143839e+03 2.727448149999342859e+07
4.687241757190845419e+03 2.782624189184174314e+07
4.687681074765278936e+03 2.596926021489335969e+07
4.688120433515300647e+03 2.792993882121121511e+07
4.688559833444768628e+03 2.708994760780843720e+07
4.688999274557537319e+03 2.774501940448433533e+07
4.689438756857476619e+03 2.746297678818757832e+07
4.689878280348441876e+03 2.774560910815272108e+07
4.690317845034294805e+03 2.801743322197720781e+07
4.690757450918895302e+03 2.662111053098987788e+07
4.691197098006099623e+03 2.791247565311132371e+07
4.691636786299780397e+03 2.645958474837417528e+07
4.692076515803794791e+03 2.795691654695786908e+07
4.692516286522004521e+03 2.563357359151082858e+07
4.692956098458273118e+03 2.709596178787510097e+07
4.693395951616458660e+03 2.795786773164975643e+07
4.693835846000433776e+03 2.791418671849255636e+07
4.694275781614058360e+03 2.777609113710159808e+07
4.694715758461196856e+03 2.780799116728196293e+07
4.695155776545708250e+03 2.740358734588893130e+07
4.695595835871468807e+03 2.689650144592038915e+07
4.696035936442336606e+03 2.719039111744939163e+07
4.696476078262179726e+03 2.759419339691644534e+07
4.696916261334863520e+03 2.712835647311693802e+07
4.697356485664248794e+03 2.743500462254397199e+07
4.697796751254213632e+03 2.776258640945961699e+07
4.698237058108618839e+03 2.739893443715304136e+07
4.698677406231332498e+03 2.771594320254473016e+07
4.699117795626218140e+03 2.759293906010205299e+07
4.699558226297152942e+03 2.606111323446794599e+07
4.699998698248002256e+03 2.550525586769770086e+07
4.700439211482633254e+03 2.771824026342863590e+07
4.700879766004915837e+03 2.779529787101868913e+07
4.701320361818715355e+03 2.541752252660842612e+07
4.701760998927911714e+03 2.752086062137550116e+07
4.702201677336370267e+03 2.691633371968528256e+07
4.702642397047961822e+03 2.551838158263887465e+07
4.703083158066551732e+03 2.703911236517159641e+07
4.703523960396023540e+03 2.769167914767085016e+07
4.703964804040241688e+03 2.684003019247133657e+07
4.704405689003080624e+03 1.912935473227716610e+07
4.704846615288412067e+03 2.750705082686031610e+07
4.705287582900104098e+03 2.577022818825476989e+07
4.705728591842039350e+03 2.761923434177991748e+07
4.706169642118087722e+03 2.633056884248992056e+07
4.706610733732122753e+03 2.725155658327776939e+07
4.707051866688018890e+03 2.769837717258079723e+07
4.707493040989646033e+03 2.765951432447968796e+07
4.707934256640889544e+03 2.702966379917707294e+07
4.708375513645619321e+03 2.593655295251589641e+07
4.708816812007711633e+03 2.506133326627453044e+07
4.709258151731038197e+03 2.595655229271826521e+07
4.709699532819485285e+03 2.780692242534500360e+07
4.710140955276924615e+03 2.434659843140612543e+07
4.710582419107234273e+03 2.518102464564771950e+07
4.711023924314291435e+03 2.618922829487752542e+07
4.711465470901968729e+03 2.455127756392541155e+07
4.711907058874156064e+03 2.768711480688066781e+07
4.712348688234725159e+03 2.735859689829510450e+07
4.712790358987556829e+03 2.696242865821265429e+07
4.713232071136530976e+03 2.677447917825029045e+07
4.713673824685521140e+03 2.765901542243159190e+07
4.714115619638418138e+03 2.774964013430590555e+07
4.714557455999097328e+03 2.741513767043057457e+07
4.714999333771440433e+03 2.767636618269773573e+07
4.715441252959323720e+03 2.655088445532373339e+07
4.715883213566638005e+03 2.369694069279032573e+07
4.716325215597260467e+03 2.747981575238192454e+07
4.716767259055074646e+03 2.753500890833919495e+07
4.717209343943962267e+03 2.471986418239467964e+07
4.717651470267803234e+03 2.741375559994765744e+07
4.718093638030488364e+03 2.754189223008527607e+07
4.718535847235898473e+03 2.744796754459919408e+07
4.718978097887918011e+03 2.668796351515668258e+07
4.719420389990425065e+03 2.768155793444287777e+07
4.719862723547316818e+03 2.557894956228549033e+07
4.720305098562471358e+03 2.759023604878981411e+07
4.720747515039775863e+03 2.693541421309641376e+07
4.721189972983115695e+03 2.741468760683212429e+07
4.721632472396372577e+03 2.745095332721367106e+07
4.722075013283443695e+03 2.737519390610098094e+07
4.722517595648210772e+03 2.700519902781765535e+07
4.722960219494560988e+03 2.706556129424298182e+07
4.723402884826383342e+03 2.496113128509867191e+07
4.723845591647560468e+03 2.750853224644353241e+07
4.724288339961990459e+03 2.669553571836442873e+07
4.724731129773558678e+03 2.722380969597253576e+07
4.725173961086153213e+03 2.762319790506927297e+07
4.725616833903660336e+03 2.694501045851756260e+07
4.726059748229978140e+03 2.765608765994908288e+07
4.726502704068992898e+03 2.758905153315186873e+07
4.726945701424596336e+03 2.758077853867400810e+07
4.727388740300678364e+03 2.735589167454624549e+07
4.727831820701127072e+03 2.763774911980785802e+07
4.728274942629842371e+03 2.672193634015577286e+07
4.728718106090713263e+03 2.376193088229715079e+07
4.729161311087631475e+03 2.705739838642257452e+07
4.729604557624490553e+03 2.731795489588795975e+07
4.730047845705178588e+03 2.522733573270258307e+07
4.730491175333599131e+03 2.627008759088074043e+07
4.730934546513641180e+03 2.688735892059052736e+07
4.731377959249200103e+03 2.578465478101921454e+07
4.731821413544165807e+03 2.654092712836113945e+07
4.732264909402441845e+03 2.710474368896564841e+07
4.732708446827919943e+03 2.282524360660928860e+07
4.733152025824496377e+03 2.643504151655730978e+07
4.733595646396066513e+03 2.586256059742338583e+07
4.734039308546522989e+03 2.743032019263696671e+07
4.734483012279772083e+03 2.731258022377207130e+07
4.734926757599706434e+03 2.192636222854260355e+07
4.735370544510224136e+03 2.221915371357668564e+07
4.735814373015217825e+03 2.690055843103990704e+07
4.736258243118596511e+03 2.730548396269229054e+07
4.736702154824252830e+03 2.702407640731019899e+07
4.737146108136087605e+03 2.280555647381539643e+07
4.737590103057999841e+03 2.730155483215829358e+07
4.738034139593883992e+03 2.350969431997627392e+07
4.738478217747651797e+03 2.558791021064534783e+07
4.738922337523196802e+03 2.618565286943160743e+07
4.739366498924421649e+03 2.738009325551005080e+07
4.739810701955221703e+03 2.687418564463128522e+07
4.740254946619510520e+03 2.580405648919909820e+07
4.740699232921182556e+03 2.730262062785637006e+07
4.741143560864143183e+03 2.734483948882839456e+07
4.741587930452293222e+03 2.625581838034884259e+07
4.742032341689531677e+03 2.746528556628578901e+07
4.742476794579772104e+03 2.693633356800148636e+07
4.742921289126913507e+03 2.496510006449746341e+07
4.743365825334860347e+03 2.723885207343488187e+07
4.743810403207517084e+03 2.708608628364459425e+07
4.744255022748784540e+03 2.669319294020799175e+07
4.744699683962577183e+03 2.738694429625699669e+07
4.745144386852795833e+03 2.733770114639996365e+07
4.745589131423346771e+03 2.745124544568329304e+07
4.746033917678132639e+03 2.726300181767013296e+07
4.746478745621068811e+03 2.685912508732228354e+07
4.746923615256058838e+03 2.557045986291288957e+07
4.747368526587009001e+03 2.681830485428364575e+07
4.747813479617829216e+03 2.681779133048313856e+07
4.748258474352420308e+03 2.737550675514150411e+07
4.748703510794703107e+03 2.734746421922021732e+07
4.749148588948581164e+03 2.624961360247139260e+07
4.749593708817963488e+03 2.738981163130117580e+07
4.750038870406759997e+03 2.720071855916286632e+07
4.750484073718876971e+03 2.700883065569663420e+07
4.750929318758233421e+03 2.667488002339762449e+07
4.751374605528736538e+03 2.665772079047762230e+07
4.751819934034296239e+03 2.740362715165680274e+07
4.752265304278820622e+03 2.717885980155280232e+07
4.752710716266231429e+03 2.728818672639815882e+07
4.753156170000435850e+03 2.715291653288925812e+07
4.753601665485345620e+03 2.550929462382110581e+07
4.754047202724875206e+03 2.725994051822234318e+07
4.754492781722933614e+03 2.735793715583867952e+07
4.754938402483442587e+03 2.734228609324358776e+07
4.755384065010313861e+03 2.388152528273814544e+07
4.755829769307460083e+03 2.704855936225131154e+07
4.756275515378792079e+03 2.614238457883222029e+07
4.756721303228234319e+03 2.713278612416509911e+07
4.757167132859699450e+03 2.589485692236080766e+07
4.757613004277101936e+03 2.442201619486467540e+07
4.758058917484358062e+03 2.558044299070747569e+07
4.758504872485380474e+03 2.727157663863609731e+07
4.758950869284096370e+03 2.588740664211115241e+07
4.759396907884417487e+03 2.634971476723885536e+07
4.759842988290262838e+03 2.723021030846885592e+07
4.760289110505549615e+03 2.699228656057622656e+07
4.760735274534192286e+03 2.625235120505655929e+07
4.761181480380118956e+03 2.703553404013667628e+07
4.761627728047245000e+03 2.719872447332568839e+07
4.762074017539490342e+03 2.727265840747750923e+07
4.762520348860768536e+03 2.715849981503339857e+07
4.762966722015011328e+03 2.535069550844622776e+07
4.763413137006134093e+03 2.666685831300827861e+07
4.763859593838057663e+03 2.181379392130311579e+07
4.764306092514704687e+03 2.582362828341837972e+07
4.764752633039991451e+03 2.719326512811171263e+07
4.765199215417850610e+03 2.347195179454262927e+07
4.765645839652199356e+03 2.536314234800715744e+07
4.766092505746961251e+03 2.605836367236199602e+07
4.766539213706058945e+03 2.711853064515702426e+07
4.766985963533412360e+03 2.443681337024552375e+07
4.767432755232955060e+03 2.694990891793206707e+07
4.767879588808606059e+03 2.317810835556235164e+07
4.768326464264290735e+03 2.620329702260057256e+07
4.768773381603929920e+03 2.696969368821970001e+07
4.769220340831458088e+03 2.666440059955475479e+07
4.769667341950796981e+03 2.356717078874763474e+07
4.770114384965872887e+03 2.661670090144199878e+07
4.770561469880612094e+03 2.706395270461040363e+07
4.771008596698938163e+03 2.697668422714258730e+07
4.771455765424786478e+03 2.594738529487018660e+07
4.771902976062080597e+03 2.703444848946607858e+07
4.772350228614749540e+03 2.680813536219592020e+07
4.772797523086715955e+03 2.652347422409986705e+07
4.773244859481918866e+03 2.459130955870799348e+07
4.773692237804283650e+03 2.704060150622156262e+07
4.774139658057738416e+03 2.377468600073203817e+07
4.774587120246214909e+03 2.677910177443121374e+07
4.775034624373636689e+03 2.690927007542957738e+07
4.775482170443945506e+03 2.694488364986033738e+07
4.775929758461067649e+03 2.705971259652493149e+07
4.776377388428934864e+03 2.709170859404446557e+07
4.776825060351473439e+03 2.698110961937313899e+07
4.777272774232625125e+03 2.532989656788994372e+07
4.777720530076318937e+03 2.595301244705782458e+07
4.778168327886486622e+03 2.708486255813225731e+07
4.778616167667062655e+03 2.678736529110059142e+07
4.779064049421974232e+03 2.694681649261247739e+07
