# teff = 8000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
8.159713554648775244e+03 1.231267873946867697e+07
8.160478333969451342e+03 1.234935173376259767e+07
8.161243184970021503e+03 1.230588636216380261e+07
8.162008107657205073e+03 1.234274358022637479e+07
8.162773102037711396e+03 1.233814830464770459e+07
8.163538168118278918e+03 1.233083474025134370e+07
8.164303305905617890e+03 1.231114471142841689e+07
8.165068515406448569e+03 1.231142157258455642e+07
8.165833796627493939e+03 1.232193069571407698e+07
8.166599149575466981e+03 1.231698293829317205e+07
8.167364574257107051e+03 1.231902442594750039e+07
8.168130070679128949e+03 1.228975525359756313e+07
8.168895638848257477e+03 1.229709234967254102e+07
8.169661278771208345e+03 1.231001593557512388e+07
8.170426990454722727e+03 1.228841450648195855e+07
8.171192773905519061e+03 1.228725147181423940e+07
8.171958629130323061e+03 1.229890318298024125e+07
8.172724556135863168e+03 1.229545997514475510e+07
8.173490554928857819e+03 1.223710549460672215e+07
8.174256625516051827e+03 1.228493601020493545e+07
8.175022767904166358e+03 1.225752426671907306e+07
8.175788982099930763e+03 1.227050036877008155e+07
8.176555268110067118e+03 1.227962851799882576e+07
8.177321625941323873e+03 1.227687359159930609e+07
8.178088055600422194e+03 1.227248815240274929e+07
8.178854557094095981e+03 1.226997072287053056e+07
8.179621130429077311e+03 1.225808304469171166e+07
8.180387775612090991e+03 1.226341274494942278e+07
8.181154492649888198e+03 1.219095250788676366e+07
8.181921281549194646e+03 1.225497773204632290e+07
8.182688142316746962e+03 1.225295527985760756e+07
8.183455074959271769e+03 1.224886703788931668e+07
8.184222079483522975e+03 1.224408057006011531e+07
8.184989155896228112e+03 1.222189102273027040e+07
8.185756304204126536e+03 1.110830633293758333e+07
8.186523524413955784e+03 1.223648540571279824e+07
8.187290816532447025e+03 1.188790886031248234e+07
8.188058180566355986e+03 1.222498617581465654e+07
8.188825616522415658e+03 1.211422478590430692e+07
8.189593124407366304e+03 1.222283068006202951e+07
8.190360704227950009e+03 1.187268016519327275e+07
8.191128355990900673e+03 1.221501419238028489e+07
8.191896079702978568e+03 1.221283017706339248e+07
8.192663875370915775e+03 1.220485025465885177e+07
8.193431743001461655e+03 1.220224120761452056e+07
8.194199682601356471e+03 1.220449168523138762e+07
8.194967694177337762e+03 1.219287287864655256e+07
8.195735777736170348e+03 1.219704303176859207e+07
8.196503933284591767e+03 1.218449381136163697e+07
8.197272160829348650e+03 1.079907015870736726e+07
8.198040460377182171e+03 1.217212253129056469e+07
8.198808831934855334e+03 1.217429685114532709e+07
8.199577275509111132e+03 1.217757534224854223e+07
8.200345791106698016e+03 1.210237415442259423e+07
8.201114378734368074e+03 1.181127487625060417e+07
8.201883038398862482e+03 1.216922743303233199e+07
8.202651770106947879e+03 1.208248170391912013e+07
8.203420573865372717e+03 1.215398979960339330e+07
8.204189449680887265e+03 1.109097687620436586e+07
8.204958397560238154e+03 1.213120791658962891e+07
8.205727417510193845e+03 1.215407540014354326e+07
8.206496509537504608e+03 1.214874692779190652e+07
8.207265673648922530e+03 1.214180964593992941e+07
8.208034909851205157e+03 1.214567796979888901e+07
8.208804218151102759e+03 1.214257259138106368e+07
8.209573598555385615e+03 1.210027615235778503e+07
8.210343051070807633e+03 1.193494104388287477e+07
8.211112575704122719e+03 1.212239071367082000e+07
8.211882172462086601e+03 1.207703474064712040e+07
8.212651841351473195e+03 1.197800866887584701e+07
8.213421582379036408e+03 1.208548869502305984e+07
8.214191395551535607e+03 1.208050508461782522e+07
8.214961280875735611e+03 1.149499258574382029e+07
8.215731238358386690e+03 1.197591447038493492e+07
8.216501268006271857e+03 1.159940772839646973e+07
8.217271369826143200e+03 1.208800349054634571e+07
8.218041543824769178e+03 1.196332029221073538e+07
8.218811790008903699e+03 1.145863532257462665e+07
8.219582108385329775e+03 1.204628823185826838e+07
8.220352498960806770e+03 1.207269418924972601e+07
8.221122961742099505e+03 1.208349835744074732e+07
8.221893496735976441e+03 1.208446986771703325e+07
8.222664103949206037e+03 1.122571237271998264e+07
8.223434783388549477e+03 1.203827998915479891e+07
8.224205535060791590e+03 1.205006700534753129e+07
8.224976358972693561e+03 1.193788919203354977e+07
8.225747255131027487e+03 1.183850997433665395e+07
8.226518223542556370e+03 1.206538731031838618e+07
8.227289264214068680e+03 1.206452317855853960e+07
8.228060377152329238e+03 1.206110489584272355e+07
8.228831562364110141e+03 1.204844552668411098e+07
8.229602819856187125e+03 1.205350300069185346e+07
8.230374149635323192e+03 1.205077387463840097e+07
8.231145551708314088e+03 1.191793212177655473e+07
8.231917026081924632e+03 1.204440364198197797e+07
8.232688572762932381e+03 1.193256957197688706e+07
8.233460191758105793e+03 1.203814480819033086e+07
8.234231883074240613e+03 1.178070983443724364e+07
8.235003646718103482e+03 1.200222989520012960e+07
8.235775482696477411e+03 1.201712666592736356e+07
8.236547391016139954e+03 1.152678866217886098e+07
8.237319371683861391e+03 1.180865421502446383e+07
8.238091424706442922e+03 1.197081574514903687e+07
8.238863550090656645e+03 1.201551660051737167e+07
8.239635747843281933e+03 1.199505673701783456e+07
8.240408017971096342e+03 1.200363806048934162e+07
8.241180360480901072e+03 1.194161964932813495e+07
8.241952775379468221e+03 1.200071367117077298e+07
8.242725262673584439e+03 1.199907746756835654e+07
8.243497822370034555e+03 1.199299539986295439e+07
8.244270454475596125e+03 1.181170013133363426e+07
8.245043158997073988e+03 1.181914179404909536e+07
8.245815935941245698e+03 1.198679968155854754e+07
8.246588785314899724e+03 1.198372318851278722e+07
8.247361707124815439e+03 1.197729919834469445e+07
8.248134701377799502e+03 1.197652992225880362e+07
8.248907768080633105e+03 1.197342001642440818e+07
8.249680907240106535e+03 1.196186484623508342e+07
8.250454118863011900e+03 1.172972273242878355e+07
8.251227402956130391e+03 1.079828884612563625e+07
8.252000759526274123e+03 1.195501698446748033e+07
8.252774188580226109e+03 1.189759972351610847e+07
8.253547690124778455e+03 1.195136048379314691e+07
8.254321264166719629e+03 1.194686087482779287e+07
8.255094910712858109e+03 1.194670837101532333e+07
8.255868629769986001e+03 1.193768205865238048e+07
8.256642421344895411e+03 1.146943086622197367e+07
8.257416285444383902e+03 1.182549152464105003e+07
8.258190222075250858e+03 1.192977532024822012e+07
8.258964231244282928e+03 1.192337617051806860e+07
8.259738312958297684e+03 1.190078452345166728e+07
8.260512467224085412e+03 1.192524624438091181e+07
8.261286694048447316e+03 1.190953825936347805e+07
8.262060993438173682e+03 1.185416962631413341e+07
8.262835365400085720e+03 1.191257885946130566e+07
8.263609809940971900e+03 1.190245045626358688e+07
8.264384327067640697e+03 1.190951480346012302e+07
8.265158916786889677e+03 1.190648680948663689e+07
8.265933579105518220e+03 1.182118098432942666e+07
8.266708314030345718e+03 1.183770877803821117e+07
8.267483121568169736e+03 1.189651418616137840e+07
8.268258001725795111e+03 1.188064866234031878e+07
8.269032954510021227e+03 1.188997316106782295e+07
8.269807979927671113e+03 1.188435265854298323e+07
8.270583077985544151e+03 1.187086544830072299e+07
8.271358248690448818e+03 1.183795903451245651e+07
8.272133492049191773e+03 1.184501986179546639e+07
8.272908808068577855e+03 1.187384820026329719e+07
8.273684196755431913e+03 1.187124493863108009e+07
8.274459658116556966e+03 1.186558917614500597e+07
8.275235192158765130e+03 1.186493145692316256e+07
8.276010798888857607e+03 1.185864921131040715e+07
8.276786478313666521e+03 1.185586089868883789e+07
8.277562230439996711e+03 1.185547070454210602e+07
8.278338055274662111e+03 1.180847763627435826e+07
8.279113952824474836e+03 1.184654398242113739e+07
8.279889923096245184e+03 1.180740208975404501e+07
8.280665966096805278e+03 1.181802237713579834e+07
8.281442081832961776e+03 1.183921772504982539e+07
8.282218270311532251e+03 1.183408193156866729e+07
8.282994531539326999e+03 1.183346763209541701e+07
8.283770865523179964e+03 1.183028894547920302e+07
8.284547272269905079e+03 1.182163829985701665e+07
8.285323751786319917e+03 1.182292565318521857e+07
8.286100304079243870e+03 1.182053362656523846e+07
8.286876929155498146e+03 1.180602978505928628e+07
8.287653627021898501e+03 1.181225904270746745e+07
8.288430397685282514e+03 1.181125089771592803e+07
8.289207241152465940e+03 1.178337167432395183e+07
8.289984157430269988e+03 1.142181587320623733e+07
8.290761146525512231e+03 1.180136959729307517e+07
8.291538208445033888e+03 1.179361466521358117e+07
8.292315343195652531e+03 1.179585574420491233e+07
8.293092550784193008e+03 1.178902585918270238e+07
8.293869831217483807e+03 1.178200456527197547e+07
8.294647184502344317e+03 1.177621283514608629e+07
8.295424610645617577e+03 1.168323550959601626e+07
8.296202109654124797e+03 1.175969749391130917e+07
8.296979681534694464e+03 1.175696674607088789e+07
8.297757326294151426e+03 1.176716757726611383e+07
8.298535043939338721e+03 1.176500950278519839e+07
8.299312834477083015e+03 1.176176433187532797e+07
8.300090697914214616e+03 1.170607792826570943e+07
8.300868634257565645e+03 1.175054349203464575e+07
8.301646643513960953e+03 1.174738631288498640e+07
8.302424725690252671e+03 1.171790840900010988e+07
8.303202880793265649e+03 1.174756748694300093e+07
8.303981108829835648e+03 1.174071174460987560e+07
8.304759409806787517e+03 1.174233774099696428e+07
8.305537783730978845e+03 1.168388680466409586e+07
8.306316230609236300e+03 1.172919802696375921e+07
8.307094750448397463e+03 1.172644220543455333e+07
8.307873343255299915e+03 1.150347867027194612e+07
8.308652009036773961e+03 1.169010839070798084e+07
8.309430747799679011e+03 1.171791682808389701e+07
8.310209559550843551e+03 1.170317278319982067e+07
8.310988444297110618e+03 1.171765998150529154e+07
8.311767402045312338e+03 1.171415250338020362e+07
8.312546432802308118e+03 1.144768092063434795e+07
8.313325536574933722e+03 1.168967606419709511e+07
8.314104713370030368e+03 1.170252242383277416e+07
8.314883963194441094e+03 1.169734790950488858e+07
8.315663286055007120e+03 1.169375622181336954e+07
8.316442681958586036e+03 1.169081713128009997e+07
8.317222150912017241e+03 1.168783332818176597e+07
8.318001692922149232e+03 1.166807935379316658e+07
8.318781307995817770e+03 1.168272691953391768e+07
8.319560996139887720e+03 1.162294296733520366e+07
8.320340757361202122e+03 1.167096186699755490e+07
8.321120591666609471e+03 1.167565290598648228e+07
8.321900499062956442e+03 1.167316248336333223e+07
8.322680479557096987e+03 1.166726997154452093e+07
8.323460533155874145e+03 1.165704367646821216e+07
8.324240659866154601e+03 1.165108241204976663e+07
8.325020859694781393e+03 1.164093021806763299e+07
8.325801132648612111e+03 1.164726569087194838e+07
8.326581478734486154e+03 1.161768259136710130e+07
8.327361897959281123e+03 1.159569416005888954e+07
8.328142390329838236e+03 1.164413798260642216e+07
8.328922955853015083e+03 1.148209779931848310e+07
8.329703594535669254e+03 1.112222290081432462e+07
8.330484306384649244e+03 1.163779681547286361e+07
8.331265091406827196e+03 1.160118233026329242e+07
8.332045949609055242e+03 1.163072499880750291e+07
8.332826880998189154e+03 1.154293390138768964e+07
8.333607885581084702e+03 1.161731963510117121e+07
8.334388963364615847e+03 1.124430855570829473e+07
8.335170114355634723e+03 1.150167152151631191e+07
8.335951338561004377e+03 1.158260386625573784e+07
8.336732635987584217e+03 1.154882463906386122e+07
8.337514006642233653e+03 9.550982787455648184e+06
8.338295450531826646e+03 1.158555439776899107e+07
8.339076967663224423e+03 1.159680820577132516e+07
8.339858558043288213e+03 1.159653838843088970e+07
8.340640221678875605e+03 1.151921544030958414e+07
8.341421958576869656e+03 1.139993949504409730e+07
8.342203768744129775e+03 1.158996748961946368e+07
8.342985652187520827e+03 1.157050405935901590e+07
8.343767608913913136e+03 1.157615470694090612e+07
8.344549638930164292e+03 1.155933188733760826e+07
8.345331742243160988e+03 1.152869057022523507e+07
8.346113918859766272e+03 1.154885725221898593e+07
8.346896168786850467e+03 1.154764503546759486e+07
8.347678492031274800e+03 1.153782875843919814e+07
8.348460888599927785e+03 1.099763637789494917e+07
8.349243358499674287e+03 1.153717982947444171e+07
8.350025901737388267e+03 1.154149802327087894e+07
8.350808518319941868e+03 1.154054729478004761e+07
8.351591208254209050e+03 1.154629855469829030e+07
8.352373971547058318e+03 1.154431184962196276e+07
8.353156808205380003e+03 1.153869805015248060e+07
8.353939718236044428e+03 1.153975696845673770e+07
8.354722701645925554e+03 1.152261038166097552e+07
8.355505758441893704e+03 1.151854224471311457e+07
8.356288888630846486e+03 1.151969366103342921e+07
8.357072092219650585e+03 1.151744997881194949e+07
8.357855369215187238e+03 1.150908143796038814e+07
8.358638719624335863e+03 1.148938963168942183e+07
8.359422143453968602e+03 1.139794866602870449e+07
8.360205640710986700e+03 1.146237306545098126e+07
8.360989211402258661e+03 1.145317793439285830e+07
8.361772855534672999e+03 1.146631976967751980e+07
8.362556573115100036e+03 1.146818940728942677e+07
8.363340364150442838e+03 1.143761055729755946e+07
8.364124228647577183e+03 1.147861165473351255e+07
8.364908166613387948e+03 1.148464473703150265e+07
8.365692178054760006e+03 1.148433872681991011e+07
8.366476262978574596e+03 1.148299901542065665e+07
8.367260421391734781e+03 1.148321229743060470e+07
8.368044653301118160e+03 1.137308747467511520e+07
8.368828958713615066e+03 1.148210845454878546e+07
8.369613337636104916e+03 1.146021537635177188e+07
8.370397790075496232e+03 1.145517204943680950e+07
8.371182316038668432e+03 1.146109154428276233e+07
8.371966915532515486e+03 1.144387238223469630e+07
8.372751588563927726e+03 1.143976893283831514e+07
8.373536335139788207e+03 1.141972743195386045e+07
8.374321155267009090e+03 1.138130641653370671e+07
8.375106048952473429e+03 1.137427744750344008e+07
8.375891016203077015e+03 1.137182315399054438e+07
8.376676057025704722e+03 1.135962952058216929e+07
8.377461171427270529e+03 1.136295940546470508e+07
8.378246359414662948e+03 1.130543535629018396e+07
8.379031620994777768e+03 1.137668096160348319e+07
8.379816956174512597e+03 1.139077456651302986e+07
8.380602364960755949e+03 1.139988314975343086e+07
8.381387847360427259e+03 1.141344561654914357e+07
8.382173403380413220e+03 1.141758776932060346e+07
8.382959033027616897e+03 1.141788068824103475e+07
8.383744736308930442e+03 1.141600987387435324e+07
8.384530513231269651e+03 1.140943282873716764e+07
8.385316363801532134e+03 1.140742345496461540e+07
8.386102288026617316e+03 1.140989210445429198e+07
8.386888285913430082e+03 1.140041512312884256e+07
8.387674357468873495e+03 1.138016776536982320e+07
8.388460502699845165e+03 1.138239911182338558e+07
8.389246721613268164e+03 1.136919508140354604e+07
8.390033014216036463e+03 1.067602353983187117e+07
8.390819380515060402e+03 1.133274732683518529e+07
8.391605820517235770e+03 1.130966890627699159e+07
8.392392334229489279e+03 1.128495347143854015e+07
8.393178921658720355e+03 1.125790465377118997e+07
8.393965582811837521e+03 1.122784080362184905e+07
8.394752317695752936e+03 1.122475861094061099e+07
8.395539126317366026e+03 1.123392454941686243e+07
8.396326008683607142e+03 1.125042961088338867e+07
8.397112964801379349e+03 1.127035421749843843e+07
8.397899994677592986e+03 1.128552553098147176e+07
8.398687098319154757e+03 1.129707876294877753e+07
8.399474275732993192e+03 1.130119325077185407e+07
8.400261526926016813e+03 1.122999994691950455e+07
8.401048851905139600e+03 1.133244700032469071e+07
8.401836250677275530e+03 1.134140408455861174e+07
8.402623723249336763e+03 1.133702926990776509e+07
8.403411269628251830e+03 1.129630595470996574e+07
8.404198889820934710e+03 1.133202023431481794e+07
8.404986583834301200e+03 1.133559359127060324e+07
8.405774351675261642e+03 1.132969028481496125e+07
8.406562193350751841e+03 1.127946356576433405e+07
8.407350108867687595e+03 1.130995197458797880e+07
8.408138098232984703e+03 1.129427311676048860e+07
8.408926161453568056e+03 1.127900926944222115e+07
8.409714298536349816e+03 1.126042223949172534e+07
8.410502509488271244e+03 1.122729139156042226e+07
8.411290794316244501e+03 1.120896899392393418e+07
8.412079153027196298e+03 1.117793206427953579e+07
8.412867585628042434e+03 1.112042157722923346e+07
8.413656092125725991e+03 1.110188189581851847e+07
8.414444672527162766e+03 1.105430918425626121e+07
8.415233326839279471e+03 1.104290820469154418e+07
8.416022055069004637e+03 1.102776224251760170e+07
8.416810857223266794e+03 1.104813846083601005e+07
8.417599733308985378e+03 1.108158332040385157e+07
8.418388683333105291e+03 1.112289697256814502e+07
8.419177707302549607e+03 1.110278083027042449e+07
8.419966805224250493e+03 1.118186906984951347e+07
8.420755977105127386e+03 1.112118930063609406e+07
8.421545222952130644e+03 1.115120303535548784e+07
8.422334542772185159e+03 1.123643816712193005e+07
8.423123936572221282e+03 1.118269391101993062e+07
8.423913404359176639e+03 1.125001579867275804e+07
8.424702946139976120e+03 1.125239973243223876e+07
8.425492561921570086e+03 1.122673918378766254e+07
8.426282251710888886e+03 1.120642633674059249e+07
8.427072015514864688e+03 1.124113535834879987e+07
8.427861853340429661e+03 1.125276941831842996e+07
8.428651765194537802e+03 1.121684670450584218e+07
8.429441751084119460e+03 1.122582914180296659e+07
8.430231811016112260e+03 1.121318347027173825e+07
8.431021944997457467e+03 1.121082681585556269e+07
8.431812153035085430e+03 1.119273428275368921e+07
8.432602435135953783e+03 1.116937703216518834e+07
8.433392791306998333e+03 1.112255577130966820e+07
8.434183221555160344e+03 1.111653396152927168e+07
8.434973725887371984e+03 1.107807962821269780e+07
8.435764304310598163e+03 1.103714996466359496e+07
8.436554956831769232e+03 1.096418922457491048e+07
8.437345683457835548e+03 1.088954351469600573e+07
8.438136484195738376e+03 1.084261041296347976e+07
8.438927359052418979e+03 1.081448955640628934e+07
8.439718308034838628e+03 1.077425602917861380e+07
8.440509331149936770e+03 1.075275452667050995e+07
8.441300428404661943e+03 1.077651711060104519e+07
8.442091599805955411e+03 1.056228070409506559e+07
8.442882845360783904e+03 1.089388756767767109e+07
8.443674165076086865e+03 1.094555322155095264e+07
8.444465558958814654e+03 1.099486873220473714e+07
8.445257027015923086e+03 1.103441022282089479e+07
8.446048569254351605e+03 1.080769346148861013e+07
8.446840185681070579e+03 1.107735188339284807e+07
8.447631876303026729e+03 1.110921305293843150e+07
8.448423641127172232e+03 9.335298680335361511e+06
8.449215480160453808e+03 9.696081081540433690e+06
8.450007393409843644e+03 1.115101705579658970e+07
8.450799380882290279e+03 1.116761660874840803e+07
8.451591442584749529e+03 1.111633005619400181e+07
8.452383578524179029e+03 1.117215183858667687e+07
8.453175788707536412e+03 1.113017276675560884e+07
8.453968073141772038e+03 1.115528578976111487e+07
8.454760431833861730e+03 1.107461684470813721e+07
8.455552864790757667e+03 1.115805415493866242e+07
8.456345372019419301e+03 1.112159697087190673e+07
8.457137953526800629e+03 1.114288323212373257e+07
8.457930609319879295e+03 1.111838976672387496e+07
8.458723339405611114e+03 1.111058663095726445e+07
8.459516143790957358e+03 1.108688212222862989e+07
8.460309022482881119e+03 1.106435038244453073e+07
8.461101975488341850e+03 1.101105268618896417e+07
8.461895002814317195e+03 1.099825007064309530e+07
8.462688104467768426e+03 1.095810907251357846e+07
8.463481280455660453e+03 1.090577373371307179e+07
8.464274530784952731e+03 1.085226070244187303e+07
8.465067855462626540e+03 1.078832628824009746e+07
8.465861254495646790e+03 1.071353598982148804e+07
8.466654727890978393e+03 1.061796073702073656e+07
8.467448275655593534e+03 1.053297857266674377e+07
8.468241897796453486e+03 1.044736427676659450e+07
8.469035594320544988e+03 1.037976053408100829e+07
8.469829365234832949e+03 1.034779399927334301e+07
8.470623210546289556e+03 9.998127251227278262e+06
8.471417130261877901e+03 1.043809952410415746e+07
8.472211124388590179e+03 1.058205967867202312e+07
8.473005192933389480e+03 1.063717207482723705e+07
8.473799335903253450e+03 1.067821734592830576e+07
8.474593553305157911e+03 1.080558658381006867e+07
8.475387845146069594e+03 1.086284527807817049e+07
8.476182211432980694e+03 1.087557457519065402e+07
8.476976652172863396e+03 1.094539993573715352e+07
8.477771167372693526e+03 1.098297847508187406e+07
8.478565757039441451e+03 1.100591130396839790e+07
8.479360421180106641e+03 1.103368626790817268e+07
8.480155159801657646e+03 1.105428080248882435e+07
8.480949972911075747e+03 1.106962965841007791e+07
8.481744860515344044e+03 1.108180863225509413e+07
8.482539822621441999e+03 1.108135134253286198e+07
8.483334859236347256e+03 1.108715976057770848e+07
8.484129970367057467e+03 1.107188182113148458e+07
8.484925156020548457e+03 1.104685557179140300e+07
8.485720416203806963e+03 1.109781011772263981e+07
8.486515750923808810e+03 1.109630337224476039e+07
8.487311160187555288e+03 1.109185451635794714e+07
8.488106644002027679e+03 1.108090271387234330e+07
8.488902202374210901e+03 1.104370161369730532e+07
8.489697835311095332e+03 1.106047679683059640e+07
8.490493542819658614e+03 1.104487624295238405e+07
8.491289324906907495e+03 1.102597752492866851e+07
8.492085181579825075e+03 1.091446496516612731e+07
8.492881112845399912e+03 1.094490829985804483e+07
8.493677118710616924e+03 1.094756849776593223e+07
8.494473199182484677e+03 1.090704524511783943e+07
8.495269354267986273e+03 1.086985300818719901e+07
8.496065583974113906e+03 1.081880905660666153e+07
8.496861888307865229e+03 1.076439549723599479e+07
8.497658267276221522e+03 1.068957730648991466e+07
8.498454720886198629e+03 1.059111412671869807e+07
8.499251249144783287e+03 1.025136253765934147e+07
8.500047852058971330e+03 7.976746307854085229e+06
8.500844529635751314e+03 9.226073234260831028e+06
8.501641281882137264e+03 1.005766813055779599e+07
8.502438108805123193e+03 1.008086692469600588e+07
8.503235010411703115e+03 9.970297647861531004e+06
8.504031986708880140e+03 9.650522924712061882e+06
8.504829037703644644e+03 9.514069067871233448e+06
8.505626163403016108e+03 9.864892743712067604e+06
8.506423363813986725e+03 9.971207007168790326e+06
8.507220638943557788e+03 1.010549522045651451e+07
8.508017988798726947e+03 1.023641993839760683e+07
8.508815413386513683e+03 1.035422754024844617e+07
8.509612912713912010e+03 1.045840495344427973e+07
8.510410486787930495e+03 1.054624961775443889e+07
8.511208135615570427e+03 1.062399974122787081e+07
8.512005859203834916e+03 1.068929640742896497e+07
8.512803657559743442e+03 1.068239942859679461e+07
8.513601530690297295e+03 1.079717213509933464e+07
8.514399478602505042e+03 1.082595851265727170e+07
8.515197501303366153e+03 1.088028422826495580e+07
8.515995598799907384e+03 1.080796384599773027e+07
8.516793771099131845e+03 1.073659750479624607e+07
8.517592018208049922e+03 1.082156488341706619e+07
8.518390340133671998e+03 1.094971475227844715e+07
8.519188736883012098e+03 1.098463272567072883e+07
8.519987208463073330e+03 1.094681786721773073e+07
8.520785754880887907e+03 1.095094994750274532e+07
8.521584376143458940e+03 1.102341327755548060e+07
8.522383072257804088e+03 1.103023812276239507e+07
8.523181843230930099e+03 1.103245087059050798e+07
8.523980689069867367e+03 1.102830928432240896e+07
8.524779609781628096e+03 1.102748672504402325e+07
8.525578605373226310e+03 1.102729284327321872e+07
8.526377675851683307e+03 1.102133499105224386e+07
8.527176821224007654e+03 1.099529489903701842e+07
8.527976041497237020e+03 1.099642213512856141e+07
8.528775336678381791e+03 1.086503060738936625e+07
8.529574706774463266e+03 1.095883100444310531e+07
8.530374151792493649e+03 1.094326340955430642e+07
8.531173671739514248e+03 1.094097264399389736e+07
8.531973266622539086e+03 1.091709445148604549e+07
8.532772936448589462e+03 1.089072043666981719e+07
8.533572681224690314e+03 1.085620692684878595e+07
8.534372500957859302e+03 1.082206997693482041e+07
8.535172395655137734e+03 1.078453070319911651e+07
8.535972365323543272e+03 1.073821199006066844e+07
8.536772409970102672e+03 1.067788736938563548e+07
8.537572529601835413e+03 1.057865030331262946e+07
8.538372724225786442e+03 1.026860050047488697e+07
8.539172993848975239e+03 1.046859400335755013e+07
8.539973338478432197e+03 1.036781875307956338e+07
8.540773758121185892e+03 1.024807244968903065e+07
8.541574252784259443e+03 1.008257657863445021e+07
8.542374822474701432e+03 9.830896912047160789e+06
8.543175467199536797e+03 9.262956809889949858e+06
8.543976186965794113e+03 7.061418862204391509e+06
8.544776981780501956e+03 6.369397752281492576e+06
8.545577851650710727e+03 8.764085654244925827e+06
8.546378796583445364e+03 9.062186561787307262e+06
8.547179816585743538e+03 9.024012195377049968e+06
8.547980911664637460e+03 8.999778173932181671e+06
8.548782081827157526e+03 9.192292438744030893e+06
8.549583327080359595e+03 9.385174793919261545e+06
8.550384647431270423e+03 9.568179192349869758e+06
8.551186042886929499e+03 9.750996366100445390e+06
8.551987513454376312e+03 9.909024872351141647e+06
8.552789059140641257e+03 1.003236140663636662e+07
8.553590679952783830e+03 1.017250574100650102e+07
8.554392375897836246e+03 1.028150134468492866e+07
8.555194146982839811e+03 1.037559196182086319e+07
8.555995993214837654e+03 1.045934106047675200e+07
8.556797914600863805e+03 1.053162203129023314e+07
8.557599911147979583e+03 1.059440523515382595e+07
8.558401982863222656e+03 1.064742646489086188e+07
8.559204129753636153e+03 9.948069077138060704e+06
8.560006351826255923e+03 1.074475052684074640e+07
8.560808649088148741e+03 1.078346594487026893e+07
8.561611021546354095e+03 1.081607625266087428e+07
8.562413469207915114e+03 1.082893995749506541e+07
8.563215992079885837e+03 1.087212118384446576e+07
8.564018590169302115e+03 1.088811429592343420e+07
8.564821263483232542e+03 1.091273119237783179e+07
8.565624012028722063e+03 1.092509148047151975e+07
8.566426835812817444e+03 1.094521494916592538e+07
8.567229734842563630e+03 1.093628176106375456e+07
8.568032709125031033e+03 1.095809911436888948e+07
8.568835758667264599e+03 1.093791974739963375e+07
8.569638883476314732e+03 1.095877450534381345e+07
8.570442083559240928e+03 1.090636771156008542e+07
8.571245358923086314e+03 1.098300561201362126e+07
8.572048709574923123e+03 1.098107980238415301e+07
8.572852135521803575e+03 1.096922070010789670e+07
8.573655636770779893e+03 1.095129058200293407e+07
8.574459213328904298e+03 1.089814984532964043e+07
8.575262865203250840e+03 1.097027777785321139e+07
8.576066592400871741e+03 1.096041045173733309e+07
8.576870394928824680e+03 1.094338340705407970e+07
8.577674272794172794e+03 1.091652967123738676e+07
8.578478226003964664e+03 1.091486175303335860e+07
8.579282254565283438e+03 1.090846274392490834e+07
8.580086358485181336e+03 1.089293580852836370e+07
8.580890537770719675e+03 1.087152236264127307e+07
8.581694792428956134e+03 1.084192668555852212e+07
8.582499122466970221e+03 1.081908635500741936e+07
8.583303527891819613e+03 1.078957333386198990e+07
8.584108008710569266e+03 1.076168146110389009e+07
8.584912564930287772e+03 1.057008207583332062e+07
8.585717196558040087e+03 1.068342060970548354e+07
8.586521903600883888e+03 1.064218963623218611e+07
8.587326686065907779e+03 1.057108101152151637e+07
8.588131543960171257e+03 1.049243649029904231e+07
8.588936477290744733e+03 1.044737156004066020e+07
8.589741486064687706e+03 1.041019865290992148e+07
8.590546570289090596e+03 1.032370726583794318e+07
8.591351729971014720e+03 1.025038327820671536e+07
8.592156965117534128e+03 1.015483667705849931e+07
8.592962275735721050e+03 1.005173758414903283e+07
8.593767661832638623e+03 9.934024668576717377e+06
8.594573123415382724e+03 9.801720148966403678e+06
8.595378660491016490e+03 9.617397302669946104e+06
8.596184273066615788e+03 9.405077802686834708e+06
8.596989961149251030e+03 9.291798443990105763e+06
8.597795724746012638e+03 9.085207609389381483e+06
8.598601563863971023e+03 8.750319064465589821e+06
8.599407478510205692e+03 8.555233529749384150e+06
8.600213468691796152e+03 8.346076753964329138e+06
8.601019534415809176e+03 8.195450055580419488e+06
8.601825675689347918e+03 8.504991779293593019e+06
8.602631892519480971e+03 8.755118812243653461e+06
8.603438184913291479e+03 8.989263094123955816e+06
8.604244552877851675e+03 9.204245838455859572e+06
8.605050996420262891e+03 9.405192968660587445e+06
8.605857515547600997e+03 9.576143797269763425e+06
8.606664110266949137e+03 9.727675287186190486e+06
8.607470780585392276e+03 9.856041368679981679e+06
8.608277526510006282e+03 9.965231568116350099e+06
8.609084348047897947e+03 1.006011587155406550e+07
8.609891245206141321e+03 1.018294848880606145e+07
8.610698217991828642e+03 1.026995334209781885e+07
8.611505266412035780e+03 1.034109184081088379e+07
8.612312390473871346e+03 1.041252026884445921e+07
8.613119590184414847e+03 1.047238308429024182e+07
8.613926865550756702e+03 1.031981378958028741e+07
8.614734216579989152e+03 1.058268972169238888e+07
8.615541643279193522e+03 1.062738588048911467e+07
