# teff = 6000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
5.016801815724291373e+03 1.213637194976495951e+07
5.017272021725873856e+03 1.231481787112249061e+07
5.017742271798100774e+03 1.065023421453934722e+07
5.018212565945095776e+03 1.101894286078448035e+07
5.018682904171000700e+03 1.212307814410582744e+07
5.019153286479942835e+03 1.019079350420629233e+07
5.019623712876052195e+03 8.069267442015307024e+06
5.020094183363462434e+03 1.022499890087139234e+07
5.020564697946299020e+03 1.187950317985846289e+07
5.021035256628707430e+03 1.143824982526508346e+07
5.021505859414814040e+03 1.049632105792204849e+07
5.021976506308753414e+03 1.121310458366846666e+07
5.022447197314654659e+03 1.212818742921707779e+07
5.022917932436662340e+03 1.029323583260219917e+07
5.023388711678904656e+03 1.000504031018316559e+07
5.023859535045518896e+03 1.118796742926616408e+07
5.024330402540639625e+03 9.825678329589687288e+06
5.024801314168398676e+03 1.141228413538736105e+07
5.025272269932940617e+03 1.210216074024379253e+07
5.025743269838400010e+03 1.222313328243342414e+07
5.026214313888911420e+03 1.055684263484233432e+07
5.026685402088608498e+03 1.180742163114191405e+07
5.027156534441639451e+03 1.121443849009870738e+07
5.027627710952137022e+03 1.247832768638974428e+07
5.028098931624240322e+03 1.231990073505203985e+07
5.028570196462087551e+03 9.079967659078292549e+06
5.029041505469815093e+03 1.090154243283453025e+07
5.029512858651571150e+03 1.043917372146335989e+07
5.029984256011491198e+03 1.224311495174741372e+07
5.030455697553716163e+03 1.242972436732708663e+07
5.030927183282387887e+03 1.151311480986137129e+07
5.031398713201641840e+03 1.199576342972383462e+07
5.031870287315629866e+03 1.221786800961794145e+07
5.032341905628489258e+03 1.011550396790012531e+07
5.032813568144362762e+03 1.232374307180054486e+07
5.033285274867388580e+03 1.185397914999874309e+07
5.033757025801719465e+03 1.241036170926584490e+07
5.034228820951494527e+03 1.201203272813004255e+07
5.034700660320858333e+03 1.234134045089879818e+07
5.035172543913954541e+03 1.217373898052470572e+07
5.035644471734923172e+03 1.143139533170242235e+07
5.036116443787920616e+03 1.207416678645927273e+07
5.036588460077086893e+03 1.031337500095097348e+07
5.037060520606567479e+03 1.147591672329350561e+07
5.037532625380509671e+03 8.906349769334230572e+06
5.038004774403054398e+03 1.100885840112749487e+07
5.038476967678360779e+03 1.181215336115972698e+07
5.038949205210569744e+03 1.203625392152332887e+07
5.039421487003830407e+03 1.214890252029660158e+07
5.039893813062284607e+03 9.903421099157225341e+06
5.040366183390093283e+03 1.179859903982853144e+07
5.040838597991398274e+03 1.026498182343178242e+07
5.041311056870351422e+03 1.071485912182635069e+07
5.041783560031101842e+03 1.191240250530778430e+07
5.042256107477794103e+03 7.485728636913542636e+06
5.042728699214590051e+03 1.080674797378939576e+07
5.043201335245635164e+03 7.166964372183197178e+06
5.043674015575082194e+03 1.105251374055839144e+07
5.044146740207075709e+03 1.224911587833129615e+07
5.044619509145780285e+03 1.223747425073505379e+07
5.045092322395342308e+03 1.199050592988623120e+07
5.045565179959915440e+03 1.079334988946650364e+07
5.046038081843653345e+03 1.238451341996241733e+07
5.046511028050704226e+03 1.208913741933604702e+07
5.046984018585232661e+03 1.213975171307671815e+07
5.047457053451388674e+03 1.243175996754760854e+07
5.047930132653326837e+03 1.241189281220479868e+07
5.048403256195202630e+03 1.210679930166253448e+07
5.048876424081166988e+03 1.198226836409770697e+07
5.049349636315386306e+03 1.106670965709036216e+07
5.049822892902011517e+03 1.032877091230539046e+07
5.050296193845200833e+03 1.027646338117730431e+07
5.050769539149104276e+03 1.229065471364115551e+07
5.051242928817892789e+03 9.607250678864579648e+06
5.051716362855717307e+03 1.205694666134183668e+07
5.052189841266736948e+03 1.217820403704193421e+07
5.052663364055109923e+03 1.210058359046047740e+07
5.053136931224991713e+03 8.646708157542666420e+06
5.053610542780552350e+03 1.117786158716828562e+07
5.054084198725945498e+03 1.165102358790292777e+07
5.054557899065333004e+03 1.200636348764188401e+07
5.055031643802869439e+03 1.228317501223231107e+07
5.055505432942726657e+03 1.229885450134225935e+07
5.055979266489061956e+03 1.143770699047279917e+07
5.056453144446036276e+03 1.238224747463021427e+07
5.056927066817812374e+03 1.224614178887116536e+07
5.057401033608549369e+03 1.143129858856615424e+07
5.057875044822418204e+03 1.213300200339387730e+07
5.058349100463579816e+03 1.197630326305369101e+07
5.058823200536196964e+03 1.164152268582923338e+07
5.059297345044433314e+03 1.140819660730032250e+07
5.059771533992450713e+03 1.218690776540633477e+07
5.060245767384421924e+03 1.222749062661274895e+07
5.060720045224509704e+03 1.228717797554112226e+07
5.061194367516878629e+03 1.165521464127264731e+07
5.061668734265690546e+03 1.105424485771356337e+07
5.062143145475121855e+03 1.237263197907216288e+07
5.062617601149335314e+03 1.233682618013787828e+07
5.063092101292498228e+03 1.207780706879938953e+07
5.063566645908777900e+03 1.175137645134897344e+07
5.064041235002337999e+03 1.237482074903741293e+07
5.064515868577357651e+03 1.190132474829691090e+07
5.064990546637999614e+03 1.227838991844670661e+07
5.065465269188435741e+03 1.210590889896739088e+07
5.065940036232828788e+03 1.006371134018526599e+07
5.066414847775359704e+03 7.917161193032385781e+06
5.066889703820193972e+03 1.221586655024523847e+07
5.067364604371502537e+03 1.171564688898058236e+07
5.067839549433457250e+03 1.228864736954238452e+07
5.068314539010224507e+03 1.143775992551521584e+07
5.068789573105987074e+03 1.131587576090521924e+07
5.069264651724912255e+03 1.143993364241232164e+07
5.069739774871172813e+03 1.175437455511094630e+07
5.070214942548942417e+03 9.579286895928779617e+06
5.070690154762390193e+03 1.151170590976290964e+07
5.071165411515698906e+03 1.206309238061198592e+07
5.071640712813039499e+03 1.187560777232105844e+07
5.072116058658586553e+03 1.214074790670225397e+07
5.072591449056510100e+03 1.199946663070715591e+07
5.073066884010995636e+03 1.117939410884141549e+07
5.073542363526215922e+03 9.788974549522034824e+06
5.074017887606345539e+03 1.073955533044333197e+07
5.074493456255561796e+03 1.140351705618211813e+07
5.074969069478037454e+03 1.174664396218362823e+07
5.075444727277960737e+03 1.225205028827354498e+07
5.075920429659503498e+03 1.128856397243997641e+07
5.076396176626843953e+03 1.089099436209461652e+07
5.076871968184163052e+03 1.170561315379126742e+07
5.077347804335632645e+03 1.219314016707152501e+07
5.077823685085444595e+03 1.000324791039408557e+07
5.078299610437772571e+03 1.201633461327593029e+07
5.078775580396796613e+03 1.212250854526063986e+07
5.079251594966693119e+03 1.223288622178717330e+07
5.079727654151653951e+03 1.189576635071736202e+07
5.080203757955855508e+03 1.041383613505378366e+07
5.080679906383478738e+03 1.017609006861106120e+07
5.081156099438706406e+03 9.419374601004036143e+06
5.081632337125716731e+03 1.115001299770795554e+07
5.082108619448702484e+03 9.925668351115610451e+06
5.082584946411842793e+03 1.011710666838425770e+07
5.083061318019321334e+03 1.173338840823711082e+07
5.083537734275317234e+03 1.127965376008943282e+07
5.084014195184025994e+03 1.177537798204192519e+07
5.084490700749626740e+03 1.132528523278419115e+07
5.084967250976304967e+03 1.051983965649726987e+07
5.085443845868247081e+03 1.042837166955887526e+07
5.085920485429634937e+03 1.206327654646369442e+07
5.086397169664664034e+03 1.203116940300108306e+07
5.086873898577517139e+03 1.146308445265430212e+07
5.087350672172382474e+03 1.219034717610946670e+07
5.087827490453440987e+03 1.181141627981580235e+07
5.088304353424892724e+03 1.136257907158078440e+07
5.088781261090920452e+03 1.102147772880255990e+07
5.089258213455713303e+03 1.211398993273507059e+07
5.089735210523460410e+03 1.103733139690563455e+07
5.090212252298348176e+03 1.150008933770463243e+07
5.090689338784574829e+03 1.168135658431795426e+07
5.091166469986327684e+03 1.207632538936708495e+07
5.091643645907795872e+03 1.218721212556621991e+07
5.092120866553173073e+03 9.875420910173432902e+06
5.092598131926643873e+03 1.206968647665069625e+07
5.093075442032412866e+03 1.168350861448977515e+07
5.093552796874665546e+03 1.181848162448463961e+07
5.094030196457595594e+03 1.191697596267524175e+07
5.094507640785395779e+03 1.215983988190628961e+07
5.094985129862256144e+03 1.204661046438815258e+07
5.095462663692380374e+03 1.191768952495382354e+07
5.095940242279958511e+03 1.163221716018347815e+07
5.096417865629184234e+03 1.162872195296781696e+07
5.096895533744247587e+03 1.196322278232186474e+07
5.097373246629356800e+03 1.203753730624173023e+07
5.097851004288700096e+03 1.213749941265814379e+07
5.098328806726476614e+03 9.064554769760608673e+06
5.098806653946880942e+03 1.073144722844377160e+07
5.099284545954106761e+03 1.205105493894978426e+07
5.099762482752362303e+03 1.070315090574676916e+07
5.100240464345838518e+03 9.304493959767263383e+06
5.100718490738736364e+03 9.775535257019625977e+06
5.101196561935247701e+03 1.027784872424564324e+07
5.101674677939582580e+03 1.213037784209315851e+07
5.102152838755936500e+03 1.104426872830627672e+07
5.102631044388508599e+03 1.195642424949999340e+07
5.103109294841498922e+03 1.212824358360387944e+07
5.103587590119103879e+03 1.208868011813868955e+07
5.104065930225535340e+03 1.160500204861348122e+07
5.104544315164988802e+03 1.126365837911606207e+07
5.105022744941667042e+03 1.188488633713068254e+07
5.105501219559767378e+03 1.120671716287588514e+07
5.105979739023502589e+03 1.163034690346655250e+07
5.106458303337070902e+03 1.200764672349253111e+07
5.106936912504676002e+03 1.045082401903837360e+07
5.107415566530520664e+03 1.217187172650062293e+07
5.107894265418805844e+03 1.135737187815698050e+07
5.108373009173746141e+03 1.208975021753384918e+07
5.108851797799541600e+03 8.520371436866071075e+06
5.109330631300397727e+03 1.139364518571442179e+07
5.109809509680520023e+03 1.125471587512709759e+07
5.110288432944109445e+03 1.173111975174291804e+07
5.110767401095384230e+03 1.177959995635088906e+07
5.111246414138546243e+03 1.092553335019900464e+07
5.111725472077802806e+03 9.106067141263006255e+06
5.112204574917355785e+03 1.155844097807108983e+07
5.112683722661424326e+03 1.195194439432523213e+07
5.113162915314213024e+03 1.169838796433048695e+07
5.113642152879930109e+03 1.193931452197798900e+07
5.114121435362784723e+03 1.209077767352597415e+07
5.114600762766982371e+03 1.129276470272253640e+07
5.115080135096744016e+03 1.173134634275626391e+07
5.115559552356273343e+03 1.184010791476208158e+07
5.116039014549784042e+03 1.181566840726361610e+07
5.116518521681485254e+03 1.210005587467965484e+07
5.116998073755585210e+03 1.025138990282566287e+07
5.117477670776305786e+03 1.170333108862135559e+07
5.117957312747855212e+03 1.179866503727911972e+07
5.118436999674446270e+03 1.186535753323222324e+07
5.118916731560286280e+03 1.217471784876316972e+07
5.119396508409600756e+03 1.144517622220682725e+07
5.119876330226597929e+03 1.212864928782075830e+07
5.120356197015493308e+03 1.165661281976103410e+07
5.120836108780500581e+03 1.176567549756169319e+07
5.121316065525831618e+03 1.206271705285621248e+07
5.121796067255711932e+03 1.085157630131721683e+07
5.122276113974352484e+03 1.184964401035175659e+07
5.122756205685969690e+03 1.134722318038642779e+07
5.123236342394775420e+03 1.061132567274432443e+07
5.123716524104997916e+03 1.179355662570937537e+07
5.124196750820849047e+03 1.140556115631411783e+07
5.124677022546547960e+03 1.085680986335983686e+07
5.125157339286312890e+03 9.877274646015435457e+06
5.125637701044357527e+03 1.176132917556245252e+07
5.126118107824911931e+03 1.142518567696575075e+07
5.126598559632190700e+03 8.207457808304029517e+06
5.127079056470412979e+03 1.097349737975555100e+07
5.127559598343795187e+03 1.011759470230568200e+07
5.128040185256569202e+03 1.066178958487290703e+07
5.128520817212949623e+03 1.119271890367974900e+07
5.129001494217159234e+03 1.030920295526253991e+07
5.129482216273419908e+03 1.116380754319669493e+07
5.129962983385949883e+03 1.169536775255061500e+07
5.130443795558981037e+03 1.020249271786449850e+07
5.130924652796732516e+03 9.977904330346833915e+06
5.131405555103428014e+03 1.207407008694844134e+07
5.131886502483291224e+03 1.093882655316797644e+07
5.132367494940541292e+03 1.212975629934830964e+07
5.132848532479414644e+03 1.025131293051735125e+07
5.133329615104130426e+03 1.103681952804100886e+07
5.133810742818914150e+03 1.182948501696073264e+07
5.134291915627993149e+03 1.122206074307234772e+07
5.134773133535588386e+03 1.150450608763945289e+07
5.135254396545936288e+03 9.444087672742841765e+06
5.135735704663259639e+03 1.188856273978590593e+07
5.136217057891785771e+03 1.200068099564786069e+07
5.136698456235738377e+03 1.197958355207988061e+07
5.137179899699355701e+03 1.174712892186564580e+07
5.137661388286861438e+03 1.164129211324908957e+07
5.138142922002485648e+03 1.147184748145130277e+07
5.138624500850456570e+03 8.835893204005151987e+06
5.139106124834999719e+03 1.163272799968381785e+07
5.139587793960356976e+03 1.186451689901282080e+07
5.140069508230752945e+03 1.176388256637569144e+07
5.140551267650418595e+03 8.900962782334042713e+06
5.141033072223581257e+03 8.195600381120037287e+06
5.141514921954483725e+03 1.183146922479398735e+07
5.141996816847352420e+03 1.189357594386531599e+07
5.142478756906420131e+03 1.145032389525024034e+07
5.142960742135920555e+03 1.044237372165945545e+07
5.143442772540081933e+03 1.162333357156603970e+07
5.143924848123148877e+03 8.885915162174671888e+06
5.144406968889350537e+03 8.487108500766396523e+06
5.144889134842921521e+03 1.188672764029018581e+07
5.145371345988092799e+03 1.154221713233714178e+07
5.145853602329108980e+03 1.168985430950579979e+07
5.146335903870201946e+03 1.057162123667333089e+07
5.146818250615608122e+03 1.123151828669933788e+07
5.147300642569563934e+03 1.160601086640928127e+07
5.147783079736301261e+03 9.399647161172844470e+06
5.148265562120068353e+03 1.168055478537493013e+07
5.148748089725098907e+03 1.141068679070768505e+07
5.149230662555629351e+03 1.059416285591748729e+07
5.149713280615900658e+03 8.950689207631690428e+06
5.150195943910144706e+03 1.152504559768719971e+07
5.150678652442613384e+03 1.150485882282303646e+07
5.151161406217541298e+03 1.190852842467491142e+07
5.151644205239167604e+03 1.135630986466259882e+07
5.152127049511728728e+03 9.395845870482381433e+06
5.152609939039476558e+03 1.173353959602133185e+07
5.153092873826646610e+03 1.111259510593772866e+07
5.153575853877481677e+03 1.036926560372606851e+07
5.154058879196223643e+03 1.205283081531071477e+07
5.154541949787109843e+03 1.052936885549726337e+07
5.155025065654394893e+03 1.106201586526205018e+07
5.155508226802317040e+03 1.008656155213773996e+07
5.155991433235119075e+03 1.125169305882932432e+07
5.156474684957046520e+03 1.093553221691549383e+07
5.156957981972338530e+03 1.085483338070159033e+07
5.157441324285250630e+03 1.090161120977278054e+07
5.157924711900023794e+03 1.131995226211516559e+07
5.158408144820902635e+03 1.197635574092205428e+07
5.158891623052129944e+03 1.164443968092942983e+07
5.159375146597961248e+03 1.111383347746190429e+07
5.159858715462640248e+03 1.166698726116473228e+07
5.160342329650413376e+03 1.050804105339716747e+07
5.160825989165528881e+03 1.164004198688330129e+07
5.161309694012229556e+03 1.186675141119578108e+07
5.161793444194775475e+03 1.164286537993317656e+07
5.162277239717410339e+03 1.158580438428415731e+07
5.162761080584382398e+03 1.152151328749702871e+07
5.163244966799938084e+03 1.134404392324155197e+07
5.163728898368337468e+03 9.333495007472883910e+06
5.164212875293826073e+03 1.156146905838537775e+07
5.164696897580654877e+03 1.153479716177915037e+07
5.165180965233075767e+03 1.141866065108741447e+07
5.165665078255336084e+03 1.124587062333546206e+07
5.166149236651696810e+03 1.002895154268020764e+07
5.166633440426407105e+03 9.379703553990162909e+06
5.167117689583719766e+03 1.132531493869064562e+07
5.167601984127882133e+03 9.567268156048245728e+06
5.168086324063159736e+03 1.113057316494037583e+07
5.168570709393801735e+03 6.288866100817732513e+06
