# teff = 5000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
8.351591208254209050e+03 2.770359708738250658e+06
8.352373971547058318e+03 2.919205228123612702e+06
8.353156808205380003e+03 2.888155346035388298e+06
8.353939718236044428e+03 3.011291756838215049e+06
8.354722701645925554e+03 2.874175227663589641e+06
8.355505758441893704e+03 2.922428541044843383e+06
8.356288888630846486e+03 2.867026831576008350e+06
8.357072092219650585e+03 2.928758529863794800e+06
8.357855369215187238e+03 2.879729348927850369e+06
8.358638719624335863e+03 2.811958643732656725e+06
8.359422143453968602e+03 2.964954335537759122e+06
8.360205640710986700e+03 2.898577361567314714e+06
8.360989211402258661e+03 2.724043350291989744e+06
8.361772855534672999e+03 2.952415766637786757e+06
8.362556573115100036e+03 2.935064512566005811e+06
8.363340364150442838e+03 2.826597322218777146e+06
8.364124228647577183e+03 2.952950670309922658e+06
8.364908166613387948e+03 2.913639681747105904e+06
8.365692178054760006e+03 2.853040242180142552e+06
8.366476262978574596e+03 2.631868382972397376e+06
8.367260421391734781e+03 2.982256753278819844e+06
8.368044653301118160e+03 2.580733041598564480e+06
8.368828958713615066e+03 2.917597565711208619e+06
8.369613337636104916e+03 2.996454053024299443e+06
8.370397790075496232e+03 2.997376013481125236e+06
8.371182316038668432e+03 2.943914860376149882e+06
8.371966915532515486e+03 2.760084116261965130e+06
8.372751588563927726e+03 2.924447524975832086e+06
8.373536335139788207e+03 2.782337077301807236e+06
8.374321155267009090e+03 2.909909043297116645e+06
8.375106048952473429e+03 2.812781458363011014e+06
8.375891016203077015e+03 2.990499992900666781e+06
8.376676057025704722e+03 2.860531769628483802e+06
8.377461171427270529e+03 2.997635846945398021e+06
8.378246359414662948e+03 2.936711025219609961e+06
8.379031620994777768e+03 2.888427122553346213e+06
8.379816956174512597e+03 2.649165788881557062e+06
8.380602364960755949e+03 2.818937587049218360e+06
8.381387847360427259e+03 2.955116943225425202e+06
8.382173403380413220e+03 2.988815389021946117e+06
8.382959033027616897e+03 2.983647203782735858e+06
8.383744736308930442e+03 2.985717375420068391e+06
8.384530513231269651e+03 2.562436741836580448e+06
8.385316363801532134e+03 2.545932569872784894e+06
8.386102288026617316e+03 2.880552725499416236e+06
8.386888285913430082e+03 2.836792919335565530e+06
8.387674357468873495e+03 2.982795075521103572e+06
8.388460502699845165e+03 2.813538635925931390e+06
8.389246721613268164e+03 2.889443023250152357e+06
8.390033014216036463e+03 2.015761229289311450e+06
8.390819380515060402e+03 2.817916190251327585e+06
8.391605820517235770e+03 2.836119328282128554e+06
8.392392334229489279e+03 2.801961859359341208e+06
8.393178921658720355e+03 2.808107787599489093e+06
8.393965582811837521e+03 2.939639644894099329e+06
8.394752317695752936e+03 2.982052101387960836e+06
8.395539126317366026e+03 2.985471472949677147e+06
8.396326008683607142e+03 2.871443178473192733e+06
8.397112964801379349e+03 2.975620202389971353e+06
8.397899994677592986e+03 2.958169027254840825e+06
8.398687098319154757e+03 2.972235043703953736e+06
8.399474275732993192e+03 2.608600092727591749e+06
8.400261526926016813e+03 2.845695101290145423e+06
8.401048851905139600e+03 2.845175042558239307e+06
8.401836250677275530e+03 2.927730463967490476e+06
8.402623723249336763e+03 2.984808373572688550e+06
8.403411269628251830e+03 2.691068809766285121e+06
8.404198889820934710e+03 2.822509518804939929e+06
8.404986583834301200e+03 2.817185647249508183e+06
8.405774351675261642e+03 2.984951197115911171e+06
8.406562193350751841e+03 2.871831113874583971e+06
8.407350108867687595e+03 2.814905992478251923e+06
8.408138098232984703e+03 2.895064006785642356e+06
8.408926161453568056e+03 2.978405385404845234e+06
8.409714298536349816e+03 2.898998343258167617e+06
8.410502509488271244e+03 2.845663054582032375e+06
8.411290794316244501e+03 2.919839304867845494e+06
8.412079153027196298e+03 2.937568457170267589e+06
8.412867585628042434e+03 2.974267996646684129e+06
8.413656092125725991e+03 2.778320892010826617e+06
8.414444672527162766e+03 2.662327951325088274e+06
8.415233326839279471e+03 2.894233768534210045e+06
8.416022055069004637e+03 2.792221012178323697e+06
8.416810857223266794e+03 2.935616907569600735e+06
8.417599733308985378e+03 2.968367862332134973e+06
8.418388683333105291e+03 2.975631427824461367e+06
8.419177707302549607e+03 2.793423708301023114e+06
8.419966805224250493e+03 2.856374402475623414e+06
8.420755977105127386e+03 2.881443047940672841e+06
8.421545222952130644e+03 2.843797411272790749e+06
8.422334542772185159e+03 2.760159826651053037e+06
8.423123936572221282e+03 2.882358132071649656e+06
8.423913404359176639e+03 2.932846054135590326e+06
8.424702946139976120e+03 2.891391539344658609e+06
8.425492561921570086e+03 2.774520112217807211e+06
8.426282251710888886e+03 2.824769393439373933e+06
8.427072015514864688e+03 2.909539051928314380e+06
8.427861853340429661e+03 2.743257285617103335e+06
8.428651765194537802e+03 2.569165042947395705e+06
8.429441751084119460e+03 2.709403392742997501e+06
8.430231811016112260e+03 2.951956052867467981e+06
8.431021944997457467e+03 2.970830902249089908e+06
8.431812153035085430e+03 2.964887257383644115e+06
8.432602435135953783e+03 2.895473580746381544e+06
8.433392791306998333e+03 2.889854098261798732e+06
8.434183221555160344e+03 2.968575592360544018e+06
8.434973725887371984e+03 2.897846820711011067e+06
8.435764304310598163e+03 2.891192439790743403e+06
8.436554956831769232e+03 2.879910536485322751e+06
8.437345683457835548e+03 2.427354500204645563e+06
8.438136484195738376e+03 2.571744060736049432e+06
8.438927359052418979e+03 2.878602230881272815e+06
8.439718308034838628e+03 2.957705224156047683e+06
8.440509331149936770e+03 2.962030029674225487e+06
8.441300428404661943e+03 2.697223714730513282e+06
8.442091599805955411e+03 2.487126797149566934e+06
8.442882845360783904e+03 2.760270041564079467e+06
8.443674165076086865e+03 2.884400935503096785e+06
8.444465558958814654e+03 2.901897368438537698e+06
8.445257027015923086e+03 2.939591119064058643e+06
8.446048569254351605e+03 2.725959221612873022e+06
8.446840185681070579e+03 2.846756072300761472e+06
8.447631876303026729e+03 2.916661992727347184e+06
8.448423641127172232e+03 2.667563446853885427e+06
8.449215480160453808e+03 2.832580967701041605e+06
8.450007393409843644e+03 2.858719555108370259e+06
8.450799380882290279e+03 2.960050351513673551e+06
8.451591442584749529e+03 2.957167772330938373e+06
8.452383578524179029e+03 2.576108087188913953e+06
8.453175788707536412e+03 2.846622957108343020e+06
8.453968073141772038e+03 2.957051619502461050e+06
8.454760431833861730e+03 2.946952012843285222e+06
8.455552864790757667e+03 2.936461001261186786e+06
8.456345372019419301e+03 2.858213120271661319e+06
8.457137953526800629e+03 2.951206572106759995e+06
8.457930609319879295e+03 2.825802621084003709e+06
8.458723339405611114e+03 2.827155215369947255e+06
8.459516143790957358e+03 2.801472831085584592e+06
8.460309022482881119e+03 2.842671504742341582e+06
8.461101975488341850e+03 2.818085433112123981e+06
8.461895002814317195e+03 2.874742172582062427e+06
8.462688104467768426e+03 2.844780359850671142e+06
8.463481280455660453e+03 2.940250118765717372e+06
8.464274530784952731e+03 2.948279483267413452e+06
8.465067855462626540e+03 2.947139826693911105e+06
8.465861254495646790e+03 2.824137629968121648e+06
8.466654727890978393e+03 2.900609687101691030e+06
8.467448275655593534e+03 2.815126516636213753e+06
8.468241897796453486e+03 2.730660472199742217e+06
8.469035594320544988e+03 2.841057154455363750e+06
8.469829365234832949e+03 2.845358986969311256e+06
8.470623210546289556e+03 2.271429177348361816e+06
8.471417130261877901e+03 2.868906705854260828e+06
8.472211124388590179e+03 2.858432843075700104e+06
8.473005192933389480e+03 2.852813007467702962e+06
8.473799335903253450e+03 2.722349388975736219e+06
8.474593553305157911e+03 2.801730799816786777e+06
8.475387845146069594e+03 2.943135862790508661e+06
8.476182211432980694e+03 2.887719974348471500e+06
8.476976652172863396e+03 2.936781882992741186e+06
8.477771167372693526e+03 2.944019373671225272e+06
8.478565757039441451e+03 2.877418158237117343e+06
8.479360421180106641e+03 2.858498832169970963e+06
8.480155159801657646e+03 2.868967297503182199e+06
8.480949972911075747e+03 2.886920102174653672e+06
8.481744860515344044e+03 2.876798130741309840e+06
8.482539822621441999e+03 2.776120787806021981e+06
8.483334859236347256e+03 2.899385769940163475e+06
8.484129970367057467e+03 2.681262544845617376e+06
8.484925156020548457e+03 2.862265936061694287e+06
8.485720416203806963e+03 2.851380589363550302e+06
8.486515750923808810e+03 2.930380819261370227e+06
8.487311160187555288e+03 2.849458515334760770e+06
8.488106644002027679e+03 2.895773529767125845e+06
8.488902202374210901e+03 2.917787638789064717e+06
8.489697835311095332e+03 2.847169096268924884e+06
8.490493542819658614e+03 2.679220613660659175e+06
8.491289324906907495e+03 2.912813065933289472e+06
8.492085181579825075e+03 2.920669573626588564e+06
8.492881112845399912e+03 2.908423536593282130e+06
8.493677118710616924e+03 2.805824080999984406e+06
8.494473199182484677e+03 2.888116297061663587e+06
8.495269354267986273e+03 2.884194356783630326e+06
8.496065583974113906e+03 2.799249054087924771e+06
8.496861888307865229e+03 2.819152955558040645e+06
8.497658267276221522e+03 2.803849506102674175e+06
8.498454720886198629e+03 2.598322462340490427e+06
8.499251249144783287e+03 2.252353754849011544e+06
8.500047852058971330e+03 1.513282989875120576e+06
8.500844529635751314e+03 1.862482071142115863e+06
8.501641281882137264e+03 2.442289391703858972e+06
8.502438108805123193e+03 2.682795382127626333e+06
8.503235010411703115e+03 2.791090838222399820e+06
8.504031986708880140e+03 2.590728927351145539e+06
8.504829037703644644e+03 2.563599940054670908e+06
8.505626163403016108e+03 2.767149930905870162e+06
8.506423363813986725e+03 2.823312794006002136e+06
8.507220638943557788e+03 2.672463979820208624e+06
8.508017988798726947e+03 2.885266123087051325e+06
8.508815413386513683e+03 2.878905618542712182e+06
8.509612912713912010e+03 2.912748367519741412e+06
8.510410486787930495e+03 2.910206740539274178e+06
8.511208135615570427e+03 2.911224408595052082e+06
8.512005859203834916e+03 2.875318924985420890e+06
8.512803657559743442e+03 2.844210183372993954e+06
8.513601530690297295e+03 2.819207136907432694e+06
8.514399478602505042e+03 2.807426816861617379e+06
8.515197501303366153e+03 2.845980005576257128e+06
8.515995598799907384e+03 2.632817051811491139e+06
8.516793771099131845e+03 2.479124973088136408e+06
8.517592018208049922e+03 2.545204267820052337e+06
8.518390340133671998e+03 2.831310086785636842e+06
8.519188736883012098e+03 2.814351188136380166e+06
8.519987208463073330e+03 2.687582759230497293e+06
8.520785754880887907e+03 2.660911123634004034e+06
8.521584376143458940e+03 2.836517758281620219e+06
8.522383072257804088e+03 2.903446578724319581e+06
8.523181843230930099e+03 2.750205320886426605e+06
8.523980689069867367e+03 2.845766488769268151e+06
8.524779609781628096e+03 2.853680532723929733e+06
8.525578605373226310e+03 2.759016459686552640e+06
8.526377675851683307e+03 2.893199031135286205e+06
8.527176821224007654e+03 2.823387964211852755e+06
8.527976041497237020e+03 2.740297154551489279e+06
8.528775336678381791e+03 2.618356069963875227e+06
8.529574706774463266e+03 2.805815926366498228e+06
8.530374151792493649e+03 2.789797846738020889e+06
8.531173671739514248e+03 2.829497132567964960e+06
8.531973266622539086e+03 2.788400572071198840e+06
8.532772936448589462e+03 2.800993391212931368e+06
8.533572681224690314e+03 2.829992849979458842e+06
8.534372500957859302e+03 2.729687411474062130e+06
8.535172395655137734e+03 2.800017284654776566e+06
8.535972365323543272e+03 2.775488080504903104e+06
8.536772409970102672e+03 2.768211820826693904e+06
8.537572529601835413e+03 2.668797355496728327e+06
8.538372724225786442e+03 2.565023529804087710e+06
8.539172993848975239e+03 2.628955919625536073e+06
8.539973338478432197e+03 2.530465239684186876e+06
8.540773758121185892e+03 2.363539530279471073e+06
8.541574252784259443e+03 2.317025094426792115e+06
8.542374822474701432e+03 2.130436884488426615e+06
8.543175467199536797e+03 1.834295682660232531e+06
8.543976186965794113e+03 1.321589708590788068e+06
8.544776981780501956e+03 1.171669065256388858e+06
8.545577851650710727e+03 1.775423001839634497e+06
8.546378796583445364e+03 2.075060832126174355e+06
8.547179816585743538e+03 2.338312833917179611e+06
8.547980911664637460e+03 2.481191315624317620e+06
8.548782081827157526e+03 2.546291970304108225e+06
8.549583327080359595e+03 2.657624130617676768e+06
8.550384647431270423e+03 2.491709775919601787e+06
8.551186042886929499e+03 2.598923880474834237e+06
8.551987513454376312e+03 2.765937629725184292e+06
8.552789059140641257e+03 2.699432949207487982e+06
8.553590679952783830e+03 2.701040831951126456e+06
8.554392375897836246e+03 2.826366213695642073e+06
8.555194146982839811e+03 2.833843600244594272e+06
8.555995993214837654e+03 2.847918911651367787e+06
8.556797914600863805e+03 2.826140052877066657e+06
8.557599911147979583e+03 2.618277236264359206e+06
8.558401982863222656e+03 2.821318405605827924e+06
8.559204129753636153e+03 2.390321675596571993e+06
8.560006351826255923e+03 2.855526285893191583e+06
8.560808649088148741e+03 2.867993916100643575e+06
8.561611021546354095e+03 2.866229202711842023e+06
8.562413469207915114e+03 2.738457226703578606e+06
8.563215992079885837e+03 2.796866509641518351e+06
8.564018590169302115e+03 2.818149894333390053e+06
8.564821263483232542e+03 2.824922046206610277e+06
8.565624012028722063e+03 2.872144002996953204e+06
8.566426835812817444e+03 2.791169220688570291e+06
8.567229734842563630e+03 2.812230479311881121e+06
8.568032709125031033e+03 2.753273083646432031e+06
8.568835758667264599e+03 2.874673607601774856e+06
8.569638883476314732e+03 2.779877521648582071e+06
8.570442083559240928e+03 2.818473156807723455e+06
8.571245358923086314e+03 2.774041849020719063e+06
8.572048709574923123e+03 2.813324037681405433e+06
8.572852135521803575e+03 2.826158665917406324e+06
8.573655636770779893e+03 2.848428383380238898e+06
8.574459213328904298e+03 2.772361762061654590e+06
8.575262865203250840e+03 2.813502760893411003e+06
8.576066592400871741e+03 2.824352413369641639e+06
8.576870394928824680e+03 2.777902656870862935e+06
8.577674272794172794e+03 2.783221197619826533e+06
8.578478226003964664e+03 2.800988644913744181e+06
8.579282254565283438e+03 2.820126511270992458e+06
8.580086358485181336e+03 2.874297045260468964e+06
8.580890537770719675e+03 2.818197358705644496e+06
8.581694792428956134e+03 2.873101964256900363e+06
8.582499122466970221e+03 2.865424831340712961e+06
8.583303527891819613e+03 2.879745478143610060e+06
8.584108008710569266e+03 2.767570783741339110e+06
8.584912564930287772e+03 2.449248852162273601e+06
8.585717196558040087e+03 2.827030274854537565e+06
8.586521903600883888e+03 2.816936887947462965e+06
8.587326686065907779e+03 2.733102818089039996e+06
8.588131543960171257e+03 2.836998633323077112e+06
8.588936477290744733e+03 2.783384973094054032e+06
8.589741486064687706e+03 2.833471641225660685e+06
8.590546570289090596e+03 2.752674038809932303e+06
8.591351729971014720e+03 2.828535780292209703e+06
8.592156965117534128e+03 2.781752699084078893e+06
8.592962275735721050e+03 2.815277461196979508e+06
8.593767661832638623e+03 2.741196958695089445e+06
8.594573123415382724e+03 2.877924961176054552e+06
8.595378660491016490e+03 2.717463608424882405e+06
8.596184273066615788e+03 2.833889860399379861e+06
8.596989961149251030e+03 2.876991592439644504e+06
8.597795724746012638e+03 2.835899119349352550e+06
8.598601563863971023e+03 2.714649915851540398e+06
8.599407478510205692e+03 2.674667642467538361e+06
8.600213468691796152e+03 2.843284596605638508e+06
8.601019534415809176e+03 2.578844176751757506e+06
8.601825675689347918e+03 2.867926498275153339e+06
8.602631892519480971e+03 2.869949534205037169e+06
8.603438184913291479e+03 2.815605050815975294e+06
8.604244552877851675e+03 2.839956767015313264e+06
8.605050996420262891e+03 2.745513691928363871e+06
8.605857515547600997e+03 2.784472779972608667e+06
8.606664110266949137e+03 2.805401143657624722e+06
8.607470780585392276e+03 2.774342909977294039e+06
8.608277526510006282e+03 2.791833637208691332e+06
8.609084348047897947e+03 2.742245876468888018e+06
8.609891245206141321e+03 2.826569993731886614e+06
8.610698217991828642e+03 2.868166656791828573e+06
8.611505266412035780e+03 2.797626632376495749e+06
8.612312390473871346e+03 2.744126612295036670e+06
8.613119590184414847e+03 2.808893288445631973e+06
8.613926865550756702e+03 2.370860289284819271e+06
8.614734216579989152e+03 2.779665036317858379e+06
8.615541643279193522e+03 2.863231405673269182e+06
8.616349145655480243e+03 2.694300468914020341e+06
8.617156723715934277e+03 2.854521704807788134e+06
8.617964377467647864e+03 2.811911721411987673e+06
8.618772106917705969e+03 2.632252765122188255e+06
8.619579912073222658e+03 2.824196645600190386e+06
8.620387792941284715e+03 2.779940616443342995e+06
8.621195749528986198e+03 2.807998095869178418e+06
8.622003781843426623e+03 2.807767102389930282e+06
8.622811889891703686e+03 2.844225520967836492e+06
8.623620073680904170e+03 2.581395653842850588e+06
8.624428333218147600e+03 2.758207828959767241e+06
8.625236668510522577e+03 2.724423872370287776e+06
8.626045079565130436e+03 2.855396002508627251e+06
8.626853566389061598e+03 2.850607452773259021e+06
8.627662128989437406e+03 2.862337605717191007e+06
8.628470767373351919e+03 2.796191306768788025e+06
8.629279481547904652e+03 2.778178320968287531e+06
8.630088271520202397e+03 2.807739482844614889e+06
8.630897137297337395e+03 2.859034480627524201e+06
8.631706078886436444e+03 2.743882532930037472e+06
8.632515096294591785e+03 2.826785019798890688e+06
8.633324189528913848e+03 2.820337018569866661e+06
8.634133358596498510e+03 2.756285026949882973e+06
8.634942603504468934e+03 2.750092628440284170e+06
8.635751924259928273e+03 2.852399526798378211e+06
8.636561320869985138e+03 2.732988112881087232e+06
8.637370793341746321e+03 2.816985942462535575e+06
8.638180341682314975e+03 2.842507629830882885e+06
8.638989965898819719e+03 2.749929054896086454e+06
8.639799665998361888e+03 2.838398714999943506e+06
8.640609441988055551e+03 2.818001428658760153e+06
8.641419293875005678e+03 2.836928204080582596e+06
8.642229221666339072e+03 2.810124870308644138e+06
8.643039225369166161e+03 2.850160987937503494e+06
8.643849304990599194e+03 2.776520573210089933e+06
8.644659460537754057e+03 2.723985218322446570e+06
8.645469692017737543e+03 2.751894816309100483e+06
8.646279999437685547e+03 2.809696622143633198e+06
8.647090382804706678e+03 2.830374654145752080e+06
8.647900842125918643e+03 2.833351735983732622e+06
8.648711377408430053e+03 2.778667579656383023e+06
8.649521988659380440e+03 2.796262185157450382e+06
8.650332675885882054e+03 2.743300374025430065e+06
8.651143439095052599e+03 2.434651978596259374e+06
8.651954278294015239e+03 2.693570036583452951e+06
8.652765193489891317e+03 2.818016357368164696e+06
8.653576184689796719e+03 2.771782990722341463e+06
8.654387251900872798e+03 2.754100117183921859e+06
8.655198395130231802e+03 2.753789018709015567e+06
8.656009614385002351e+03 2.732253551034818403e+06
8.656820909672298512e+03 2.656515108129440807e+06
8.657632280999267095e+03 2.745524166285807267e+06
8.658443728373022168e+03 2.736797980831026565e+06
8.659255251800694168e+03 2.670705719070309773e+06
8.660066851289411716e+03 2.610166128744506277e+06
8.660878526846292516e+03 2.558093893704958726e+06
8.661690278478485197e+03 2.448204539329451974e+06
8.662502106193112922e+03 2.251763552339077927e+06
8.663314009997302492e+03 1.915976796009495622e+06
8.664125989898180705e+03 1.217524499554711860e+06
8.664938045902894373e+03 1.338906130966108292e+06
8.665750178018570296e+03 1.914518148069172399e+06
8.666562386252338911e+03 2.270548757873409893e+06
8.667374670611337933e+03 2.429485348271066323e+06
8.668187031102690526e+03 2.553935223259319086e+06
8.668999467733552592e+03 2.631894475422800984e+06
8.669811980511050933e+03 2.658437266830956098e+06
8.670624569442319626e+03 2.621721361645754892e+06
8.671437234534490926e+03 2.711678136156439316e+06
8.672249975794718921e+03 2.740035059218207840e+06
8.673062793230135867e+03 2.740574280439901166e+06
8.673875686847877660e+03 2.719135521317967214e+06
8.674688656655087470e+03 2.688766169233332388e+06
8.675501702658897557e+03 2.746970228862207849e+06
8.676314824866465642e+03 2.715398781649754848e+06
8.677128023284925803e+03 2.330772949882751796e+06
8.677941297921421210e+03 2.571963413469936233e+06
8.678754648783085941e+03 2.810331366388509050e+06
8.679568075877083174e+03 2.812754431689088233e+06
8.680381579210546988e+03 2.781455405696473084e+06
8.681195158790626010e+03 2.750088821235063486e+06
8.682008814624465231e+03 2.667249741211253218e+06
8.682822546719200545e+03 2.718251010604660958e+06
8.683636355082000591e+03 2.783474872598196846e+06
8.684450239720003083e+03 2.707419409254753496e+06
8.685264200640358467e+03 2.649287062595001422e+06
8.686078237850206278e+03 2.762019571839969605e+06
8.686892351356713334e+03 2.804763175061931834e+06
8.687706541167024625e+03 2.818136555381600279e+06
8.688520807288290598e+03 2.690121920924712438e+06
8.689335149727663520e+03 2.724259887233476620e+06
8.690149568492295657e+03 2.602829184873727616e+06
8.690964063589332000e+03 1.723767578535298351e+06
8.691778635025946642e+03 2.562656156460038852e+06
8.692593282809282755e+03 2.632903654324362054e+06
8.693408006946498062e+03 2.791655518962118309e+06
8.694222807444739374e+03 2.789394878572877031e+06
8.695037684311182602e+03 2.691599762688613031e+06
8.695852637552974556e+03 2.818976622550951317e+06
8.696667667177272961e+03 2.771499109060341027e+06
8.697482773191240994e+03 2.744591405338740908e+06
8.698297955602025468e+03 2.824488505690056831e+06
8.699113214416807750e+03 2.776940244991792366e+06
8.699928549642736471e+03 2.781292379526576493e+06
8.700743961286976628e+03 2.661686853974074591e+06
8.701559449356680489e+03 2.516322131768082269e+06
8.702375013859027604e+03 2.775090664415647741e+06
8.703190654801173878e+03 2.740033572692710441e+06
8.704006372190286129e+03 2.784055559257213026e+06
8.704822166033523899e+03 2.732238408953803126e+06
8.705638036338050370e+03 2.740940232543056365e+06
8.706453983111045090e+03 2.730369266915233806e+06
8.707270006359667605e+03 2.768957543131944723e+06
8.708086106091086549e+03 2.810223767830117140e+06
8.708902282312459647e+03 2.753568230250522029e+06
8.709718535030975545e+03 2.778609914582373109e+06
8.710534864253795604e+03 2.757430530711065978e+06
8.711351269988088461e+03 2.740437891704098787e+06
8.712167752241026392e+03 2.695780114099361934e+06
8.712984311019772576e+03 2.507888890129765496e+06
8.713800946331515661e+03 2.796875163811931852e+06
8.714617658183420644e+03 2.672668812763030175e+06
8.715434446582663440e+03 2.325354682855943218e+06
8.716251311536405410e+03 2.723777450890990440e+06
8.717068253051844295e+03 2.814432863409516402e+06
8.717885271136143274e+03 2.795194431305744685e+06
8.718702365796480080e+03 2.776538160863764584e+06
8.719519537040032446e+03 2.790245370434759185e+06
8.720336784873978104e+03 2.463914263039472047e+06
8.721154109305487509e+03 2.751813616799459793e+06
8.721971510341754765e+03 2.793234494313701056e+06
8.722788987989953966e+03 2.776444043234790675e+06
8.723606542257264664e+03 2.784835937869863119e+06
8.724424173150857314e+03 2.815684347500764299e+06
8.725241880677935114e+03 2.780085646061490756e+06
8.726059664845668522e+03 2.764540011748904362e+06
8.726877525661242544e+03 2.696437349743211642e+06
8.727695463131840370e+03 2.803570825378616340e+06
8.728513477264637913e+03 2.759629855299859308e+06
8.729331568066838372e+03 2.776437233930396382e+06
8.730149735545619478e+03 2.540290011254034471e+06
8.730967979708166240e+03 2.667407916432997212e+06
8.731786300561658209e+03 2.625180836415148806e+06
8.732604698113300401e+03 2.752657185256560333e+06
8.733423172370272368e+03 2.684766675648596603e+06
8.734241723339764576e+03 2.802123216957479715e+06
8.735060351028965670e+03 2.797718255954481661e+06
8.735879055445058839e+03 2.773068052549457178e+06
8.736697836595252738e+03 2.749833437762683257e+06
8.737516694486730557e+03 2.703600777970298659e+06
8.738335629126684580e+03 2.239096574379468802e+06
8.739154640522297996e+03 2.726367089830523357e+06
8.739973728680784916e+03 2.732108754051391035e+06
8.740792893609330349e+03 2.751120152601519134e+06
8.741612135315128398e+03 2.797365131724410225e+06
8.742431453805376805e+03 2.795605120193678420e+06
8.743250849087264214e+03 2.655564110120357014e+06
8.744070321168002920e+03 2.732931298486004584e+06
8.744889870054783387e+03 2.394156140078753233e+06
8.745709495754803356e+03 2.764522751654439140e+06
8.746529198275256931e+03 2.753858228888805956e+06
8.747348977623358223e+03 2.778736697979346849e+06
8.748168833806301336e+03 2.686503452719230205e+06
8.748988766831285830e+03 2.759441732119675260e+06
8.749808776705514902e+03 2.612517542103895918e+06
8.750628863436182655e+03 2.751516798242324963e+06
8.751449027030510479e+03 2.762318108529325109e+06
8.752269267495692475e+03 2.759381206086380407e+06
8.753089584838933661e+03 2.698777681683423929e+06
8.753909979067431777e+03 2.506865633462715428e+06
8.754730450188410032e+03 2.376850338825506158e+06
8.755550998209066165e+03 2.722356258935749065e+06
8.756371623136608832e+03 2.752121091818820219e+06
8.757192324978244869e+03 2.788567318283448461e+06
8.758013103741184750e+03 2.752264542705742177e+06
8.758833959432626216e+03 2.765063951443016995e+06
8.759654892059801568e+03 2.369605457544165198e+06
8.760475901629908549e+03 2.781458233212493826e+06
8.761296988150161269e+03 2.787625664300847333e+06
8.762118151627761108e+03 2.753668724846350495e+06
8.762939392069940368e+03 2.785442714721044526e+06
8.763760709483904066e+03 2.759177148691440932e+06
8.764582103876866313e+03 2.763597189449442551e+06
8.765403575256041222e+03 2.765556575117870234e+06
8.766225123628635629e+03 2.309567244885261171e+06
8.767046749001883654e+03 2.680573471742735244e+06
8.767868451382993953e+03 2.786690381136036478e+06
8.768690230779184276e+03 2.652735707514495589e+06
8.769512087197661458e+03 2.680820984963969328e+06
8.770334020645666897e+03 2.740588281093820464e+06
8.771156031130407428e+03 2.794317481928463560e+06
8.771978118659106258e+03 2.772864577032064088e+06
8.772800283238982956e+03 2.651283813063501846e+06
8.773622524877249816e+03 2.771628996853725985e+06
8.774444843581148234e+03 2.750800462544484064e+06
8.775267239357890503e+03 2.404297739877175540e+06
8.776089712214703468e+03 2.363866337698541116e+06
8.776912262158799422e+03 2.712871270235695411e+06
8.777734889197423399e+03 2.742729788976725657e+06
8.778557593337793151e+03 2.753477944743007421e+06
8.779380374587131882e+03 2.789589827151466161e+06
8.780203232952668259e+03 2.744081793952891603e+06
8.781026168441621849e+03 2.681501269297031220e+06
8.781849181061239506e+03 2.722930794603875838e+06
8.782672270818738980e+03 2.773649889411875047e+06
8.783495437721352573e+03 2.757950283175135963e+06
8.784318681776301673e+03 2.773595321377974004e+06
8.785142002990833134e+03 2.778446331069959793e+06
8.785965401372171982e+03 2.750534406240529381e+06
8.786788876927548699e+03 2.665277527764199767e+06
8.787612429664199226e+03 2.719737252935222816e+06
8.788436059589357683e+03 2.780506346801203676e+06
8.789259766710245458e+03 2.776336820915817283e+06
8.790083551034120319e+03 2.768130434864664450e+06
8.790907412568207292e+03 2.774192006766306702e+06
8.791731351319742316e+03 2.744222643142656423e+06
8.792555367295955875e+03 2.344819076895648148e+06
8.793379460504102099e+03 2.691590884193601087e+06
8.794203630951409650e+03 2.758900145363658667e+06
8.795027878645121746e+03 2.662152703610566910e+06
8.795852203592474325e+03 2.230312233295165468e+06
8.796676605800701509e+03 2.729922478806389961e+06
8.797501085277061065e+03 2.767957186939842068e+06
8.798325642028787115e+03 2.710365227129772305e+06
8.799150276063122874e+03 2.553045994140395429e+06
8.799974987387302463e+03 2.767551442025183234e+06
8.800799776008587287e+03 2.683220174446280580e+06
8.801624641934213287e+03 2.760433554205536377e+06
8.802449585171425497e+03 2.772882124184045475e+06
8.803274605727470771e+03 2.733015795828461647e+06
8.804099703609586868e+03 2.736751689372004941e+06
8.804924878825038832e+03 2.728739856271203142e+06
8.805750131381066240e+03 2.721003187126449309e+06
8.806575461284917765e+03 2.655841006212142296e+06
8.807400868543834804e+03 2.447347334800203796e+06
8.808226353165084220e+03 2.493404426478982903e+06
8.809051915155907409e+03 1.530769108287138166e+06
8.809877554523558501e+03 2.309348235006213188e+06
8.810703271275286170e+03 2.538721408131861594e+06
8.811529065418339087e+03 2.462188645517111756e+06
8.812354936959984116e+03 2.737606607032722328e+06
8.813180885907468110e+03 2.752391279284092132e+06
8.814006912268047017e+03 2.754507370060092770e+06
8.814833016048967693e+03 2.747161868731672410e+06
8.815659197257502456e+03 2.659858374607104808e+06
8.816485455900901798e+03 2.745817370713567361e+06
8.817311791986421667e+03 2.723900913455549628e+06
8.818138205521319833e+03 2.763949704482222907e+06
